meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
144.11111111111111,66,530,11.860817748044816,1.917168562567758,2.188381799348904,0.006385111111111112,0.00030909405211111115,0.000405,4.111146266055198,2.4700431468801662,9,4,5,9,0,0,0,105.6,192.25,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_07:35:45.41s,1628163371.5571961,TCP,d3p8zr0ffa9t17.cloudfront.net
77.0,54,100,34.099851025628844,0.0,-2.0,0.0039285,2.9557239e-05,0.0019215,-0.8108859222352218,0.9858937540471135,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_07:35:45.41s,1628163345.7088852,TCP,avs-alexa-4-na.amazon.com
69.5,54,85,22.98033438683683,0.0,-2.0,0.020233,0.0008187485780000001,0.020233,-2.0,0.0,2,1,1,2,0,0,0,54.0,85.0,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_07:26:41.42s,1628162802.0711079,TCP,arcus-uswest.amazon.com
373.0163934426229,54,1514,56.33888430321287,1.5043687304410962,0.5296657450597375,0.010264508196721313,0.0006670719119207648,0.0016829999999999998,13.374858802386104,3.541958610873199,61,30,31,61,0,0,0,626.0645161290323,111.53333333333333,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_06:05:17.42s,1628157942.035394,TCP,avs-alexa-4-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.0146785,0.0006756538883333331,0.0025434999999999998,-0.67214703382741,1.1472534563481163,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_07:08:35.41s,1628161755.709644,TCP,avs-alexa-4-na.amazon.com
334.2758620689655,66,2922,11.860817748044816,2.9702670093073817,8.81517829190801,0.007278793103448275,0.0002940746313128078,0.000746,12.649744682960963,3.563325109684071,29,14,15,29,0,0,0,134.6,548.2142857142857,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_06:50:31.41s,1628160649.579315,TCP,api.amazonalexa.com
383.79661016949154,54,1514,56.33888430321287,1.454037866645745,0.3757024736100938,0.011463525423728816,0.0010634462684605496,0.002012,14.78006923635964,3.8875723573463454,59,26,33,59,0,0,0,591.3939393939394,120.3076923076923,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_07:35:45.41s,1628163369.4800348,TCP,avs-alexa-4-na.amazon.com
350.95348837209303,54,1514,56.33888430321287,1.5941494354603156,0.7979726395346738,0.009054302325581392,0.0009805046205968993,0.000919,15.280712557680502,4.0945240959853715,43,21,22,43,0,0,0,591.3636363636364,99.0952380952381,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_04:25:53.42s,1628151978.1190941,TCP,avs-alexa-4-na.amazon.com
87.33333333333333,66,99,2.965204437011204,-0.6978231250092268,-1.5000000000000013,0.004703333333333334,4.654473733333334e-05,0.001582,-1.5,0.6645731144754815,3,1,2,3,0,0,0,82.5,97.0,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_07:08:35.41s,1628161752.199431,TCP,prod.amcs-tachyon.com
66.0,66,66,0.0,0.0,-3.0,0.0016843333333333335,2.221064333333333e-06,0.002221,-1.4999999999999996,-0.5757628166057888,3,1,2,3,0,0,0,66.0,66.0,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_04:34:55.42s,1628152497.0784009,TCP,d3p8zr0ffa9t17.cloudfront.net
121.0,89,153,47.443270992179265,0.0,-2.0,0.001947,7.581618e-06,0.001947,-2.0,0.0,2,1,1,2,0,0,0,89.0,153.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_02:29:37.45s,1627972193.2661831,DNS,neu.edu
54.0,54,54,0.0,0.0,-3.0,0.020382,0.000830851848,0.020382,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_07:26:41.42s,1628162804.070949,TCP,arcus-uswest.amazon.com
391.8205128205128,54,1514,62.269293177235284,1.3807140737736432,0.14142942638400902,0.015085666666666673,0.0031724014914912284,0.001006,26.14695718271885,5.103142398335547,39,16,23,39,0,0,0,582.695652173913,117.4375,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_04:07:48.42s,1628150892.7939801,TCP,avs-alexa-4-na.amazon.com
87.33333333333333,66,99,2.965204437011204,-0.6978231250092268,-1.5000000000000013,0.004853666666666667,4.772636633333334e-05,0.0017980000000000001,-1.5,0.6536046536129656,3,1,2,3,0,0,0,82.5,97.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-02_23:10:23.46s,1627960254.6525812,TCP,prod.amcs-tachyon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.005258666666666666,3.5817870333333336e-05,0.004005,-1.5,0.3679438870947041,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_04:34:55.42s,1628152508.605474,TCP,avs-alexa-4-na.amazon.com
126.5,79,174,70.4236053790161,0.0,-2.0,0.002079,8.644482e-06,0.002079,-2.0,0.0,2,1,1,2,0,0,0,79.0,174.0,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_06:50:31.41s,1628160649.572633,DNS,neu.edu
77.0,54,100,34.099851025628844,0.0,-2.0,0.01313475,0.0003618104282500001,0.006077,-0.9297278300197833,0.8819274458208605,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-02_22:43:22.45s,1627958618.828869,TCP,avs-alexa-4-na.amazon.com
144.0,66,529,11.860817748044816,1.915394391228263,2.18169848601927,0.006691444444444444,0.0003465102145277777,0.000263,4.116357836833675,2.471833037270886,9,4,5,9,0,0,0,105.6,192.0,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_04:34:55.42s,1628152507.2858381,TCP,d3p8zr0ffa9t17.cloudfront.net
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.019578,0.000936092587,0.003899,-1.5000000000000002,0.6942097668082166,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_07:35:45.41s,1628163375.7089021,TCP,avs-alexa-4-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.0090885,0.00012025865366666668,0.0064855,-1.3732195137946246,0.4856623890773024,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_02:55:53.45s,1627973759.2208772,TCP,avs-alexa-4-na.amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.005533,3.666907299999999e-05,0.0045969999999999995,-1.4999999999999998,0.27717921602838835,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_06:50:31.41s,1628160645.7096941,TCP,avs-alexa-4-na.amazon.com
66.0,66,66,0.0,0.0,-3.0,0.0012543333333333332,2.4671043333333333e-06,0.0007469999999999999,-1.4999999999999996,0.5314785147478285,3,1,2,3,0,0,0,66.0,66.0,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_07:35:45.41s,1628163361.258129,TCP,d3p8zr0ffa9t17.cloudfront.net
355.41379310344826,54,1514,23.721635496089633,1.5137707471705002,0.5169069341109385,0.0062891379310344815,0.0004198810524802954,0.000523,19.935906998558366,4.547716401045312,29,14,15,29,0,0,0,480.26666666666665,221.64285714285714,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_07:26:41.42s,1628162810.142054,TCP,avs-alexa-4-na.amazon.com
66.0,66,66,0.0,0.0,-3.0,0.0012223333333333333,1.8086443333333334e-06,0.001004,-1.5,0.29038911883143126,3,1,2,3,0,0,0,66.0,66.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_00:04:32.45s,1627963493.221045,TCP,d3p8zr0ffa9t17.cloudfront.net
144.11111111111111,66,530,11.860817748044816,1.917168562567758,2.188381799348904,0.0068126666666666665,0.00033548155324999995,0.00041799999999999997,4.095748161607816,2.4646842257559256,9,4,5,9,0,0,0,105.6,192.25,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_02:29:37.45s,1627972193.273292,TCP,d3p8zr0ffa9t17.cloudfront.net
77.0,54,100,34.099851025628844,0.0,-2.0,0.0040305,3.0955429666666664e-05,0.002119,-1.009647628715368,0.8071062324216102,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_07:26:41.42s,1628162805.7092621,TCP,avs-alexa-4-na.amazon.com
409.1111111111111,54,1514,88.95613311033611,1.3408363763970719,0.02848568950216812,0.012292805555555557,0.0010299327635325398,0.0010904999999999999,7.116224444325018,2.9483226244710634,36,14,22,36,0,0,0,592.1818181818181,121.42857142857143,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_07:26:41.42s,1628162825.755288,TCP,avs-alexa-4-na.amazon.com
392.7631578947368,54,1514,56.33888430321287,1.369471222640595,0.11586211259764845,0.019211526315789478,0.004891438020688477,0.0019039999999999999,26.87301908972731,5.182923243192647,38,17,21,38,0,0,0,635.047619047619,93.47058823529412,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_00:04:32.45s,1627963500.098578,TCP,avs-alexa-4-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.014639000000000001,0.0007017020973333335,0.002116,-0.6734182779503257,1.1461399574353854,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_07:26:41.42s,1628162835.70927,TCP,avs-alexa-4-na.amazon.com
87.33333333333333,66,99,2.965204437011204,-0.6978231250092268,-1.5000000000000013,0.004791333333333334,4.529705733333334e-05,0.001888,-1.5000000000000007,0.6450227036440941,3,1,2,3,0,0,0,82.5,97.0,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_06:50:31.41s,1628160659.8226142,TCP,prod.amcs-tachyon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.0055713333333333335,3.769702533333333e-05,0.00456,-1.5,0.29439578999641525,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-02_23:10:23.46s,1627960249.6212268,TCP,avs-alexa-4-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.004038750000000001,2.939407291666667e-05,0.0020575000000000003,-0.7389999336609936,1.040499558765778,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-02_22:35:10.45s,1627958149.619535,TCP,avs-alexa-4-na.amazon.com
363.4761904761905,54,1514,56.33888430321287,1.5543255065994266,0.6866725906304558,0.011383380952380949,0.0009321753942073732,0.0016879999999999998,10.025140859604228,3.265287799702292,63,30,33,63,0,0,0,591.3939393939394,112.76666666666667,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_06:50:31.41s,1628160655.572744,TCP,avs-alexa-4-na.amazon.com
66.0,66,66,0.0,0.0,-3.0,0.001946,2.8908120000000002e-06,0.002694,-1.5,-0.6517910116833735,3,1,2,3,0,0,0,66.0,66.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_02:29:37.45s,1627972183.02111,TCP,d3p8zr0ffa9t17.cloudfront.net
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.0061656666666666665,3.645552633333333e-05,0.00643,-1.4999999999999998,-0.080273823640298,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_00:05:18.46s,1627963537.202472,TCP,avs-alexa-4-na.amazon.com
87.33333333333333,66,99,2.965204437011204,-0.6978231250092268,-1.5000000000000013,0.005082666666666667,4.268470933333333e-05,0.002796,-1.4999999999999998,0.5642233910293428,3,1,2,3,0,0,0,82.5,97.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-02_22:43:22.45s,1627958616.562896,TCP,prod.amcs-tachyon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.012056333333333334,0.00014399769033333334,0.01217,-1.5000000000000004,-0.01740016157803772,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_02:29:37.45s,1627972199.221627,TCP,avs-alexa-4-na.amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.005552666666666667,3.687334433333334e-05,0.004621,-1.5000000000000004,0.2752298844047366,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echodot3c,android_wan_disturb_on,2021-08-05_04:25:53.42s,1628151968.605799,TCP,avs-alexa-4-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.00400975,2.9854904249999998e-05,0.002055,-0.8571120794358977,0.9411893498613617,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_00:22:35.45s,1627964587.202414,TCP,avs-alexa-4-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.018088,0.0007189990753333333,0.0074545,-0.790353552203956,1.015804345270225,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_02:28:50.45s,1627972169.221657,TCP,avs-alexa-4-na.amazon.com
376.9,54,1514,56.33888430321287,1.447772570986964,0.3414518465595764,0.021377975,0.005234445313307051,0.000986,14.528428489991544,3.9862681685591044,40,18,22,40,0,0,0,608.7727272727273,93.5,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_02:29:37.45s,1627972205.108709,TCP,avs-alexa-4-na.amazon.com
362.4146341463415,54,1514,56.33888430321287,1.5451823972406094,0.6050651124807604,0.031964,0.012129940320000001,0.002262,15.846345151853253,4.142148996122581,41,18,23,41,0,0,0,572.6086956521739,93.83333333333333,0.0,0.0,echodot3c,android_lan_volume,2021-08-02_22:43:22.45s,1627958629.6200109,TCP,avs-alexa-4-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.01555575,0.0008035636149166667,0.002099,-0.6732719443464839,1.1463827146174577,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_00:50:26.45s,1627966267.202223,TCP,avs-alexa-4-na.amazon.com
154.2,54,547,8.895613311033612,1.4551873833426532,0.757127136751603,0.020132399999999998,0.0010885416562666668,0.0010995,0.03704018329091818,1.2614216381335548,10,0,0,0,10,5,5,0.0,0.0,156.6,151.8,echodot3c,android_lan_volume,2021-08-03_02:55:53.45s,1627973777.2320123,TCP,t-wemo-plug
384.3421052631579,54,1514,56.33888430321287,1.427498592538738,0.24697395522604904,0.02502960526315789,0.006334499090083215,0.001594,12.969977789515937,3.806366001364908,38,17,21,38,0,0,0,619.8095238095239,93.47058823529412,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_00:22:35.45s,1627964583.7190132,TCP,avs-alexa-4-na.amazon.com
353.4047619047619,54,1514,56.33888430321287,1.5839111156807875,0.7270218579442043,0.019772238095238086,0.005079722436332172,0.0008935,24.772681109285305,4.911899875111787,42,20,22,42,0,0,0,593.2727272727273,89.55,0.0,0.0,echodot3c,android_lan_volume,2021-08-02_23:10:23.46s,1627960251.834344,TCP,avs-alexa-4-na.amazon.com
75.5,54,97,31.87594769787044,0.0,-2.0,0.003191,2.0364962e-05,0.003191,-2.0,0.0,2,1,1,2,0,0,0,97.0,54.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_02:38:38.45s,1627972733.5154052,TCP,dxz5jxhrrzigf.cloudfront.net
77.0,54,100,34.099851025628844,0.0,-2.0,0.020555,0.0011942630360000002,0.0051600000000000005,-0.7210783056832697,1.0918185853025326,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_00:04:32.45s,1627963507.202461,TCP,avs-alexa-4-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.020594499999999998,0.0008061282549999999,0.0108425,-1.006727369691428,0.8096500640905504,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_00:22:35.45s,1627964557.202323,TCP,avs-alexa-4-na.amazon.com
422.0,422,422,0.0,0.0,-3.0,0.04840933333333334,0.002801210690333334,0.040309,-1.4999999999999998,0.27458256902606404,3,0,0,0,3,3,0,0.0,0.0,0.0,422.0,echodot3c,android_lan_volume,2021-08-03_02:38:38.45s,1627972738.9534268,UDP,192.168.10.188
402.1388888888889,54,1514,56.33888430321287,1.3481392492998652,0.018073482353869963,0.02409880555555556,0.00613081560353254,0.0024915,12.489777387869177,3.744947371691822,36,15,21,36,0,0,0,618.952380952381,98.6,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_02:55:53.45s,1627973781.158943,TCP,avs-alexa-4-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.014490999999999999,0.0006547114913333332,0.0025675,-0.6724273708273616,1.146863922860502,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-02_22:35:10.45s,1627958119.619535,TCP,avs-alexa-4-na.amazon.com
184.5,66,1124,0.0,2.6159514707805793,4.94186641102012,0.0006143,1.7871667777777778e-07,0.000535,-0.7713030947419979,0.4250393962868106,10,0,0,0,10,4,6,0.0,0.0,85.83333333333333,332.5,echodot3c,android_lan_volume,2021-08-03_02:38:38.45s,1627972738.76831,TCP,amcrest-cam-wired
77.0,54,100,34.099851025628844,0.0,-2.0,0.015632,0.0008139660433333332,0.0020735,-0.6725165217813829,1.1472911678712223,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_02:55:53.45s,1627973789.220969,TCP,avs-alexa-4-na.amazon.com
121.0,89,153,47.443270992179265,0.0,-2.0,0.0025425,1.2928612500000001e-05,0.0025425,-2.0,0.0,2,1,1,2,0,0,0,89.0,153.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_00:04:32.45s,1627963503.4931962,DNS,neu.edu
87.33333333333333,66,99,2.965204437011204,-0.6978231250092268,-1.5000000000000013,0.004515333333333334,4.909377233333335e-05,0.000959,-1.5000000000000004,0.6922337630475909,3,1,2,3,0,0,0,82.5,97.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_00:05:18.46s,1627963530.844537,TCP,prod.amcs-tachyon.com
144.11111111111111,66,530,11.860817748044816,1.917168562567758,2.188381799348904,0.0051986666666666665,0.00017684624725000005,0.000728,4.07391586623802,2.457092719121426,9,4,5,9,0,0,0,105.6,192.25,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_00:04:32.45s,1627963503.501758,TCP,d3p8zr0ffa9t17.cloudfront.net
154.2,54,547,8.895613311033612,1.4551873833426532,0.757127136751603,0.0012676999999999999,2.0062855666666667e-06,0.0010705,2.8923485728167417,1.9031646206934125,10,0,0,0,10,5,5,0.0,0.0,156.6,151.8,echodot3c,android_lan_volume,2021-08-03_02:38:38.45s,1627972742.08696,TCP,t-wemo-plug
384.1025641025641,54,1514,56.33888430321287,1.408447950823197,0.2264036845006947,0.01763823076923077,0.0050521049139716605,0.0008609999999999999,30.84465670072352,5.616585226809896,39,18,21,39,0,0,0,635.1904761904761,91.16666666666667,0.0,0.0,echodot3c,android_lan_volume,2021-08-02_22:35:10.45s,1627958138.5331252,TCP,avs-alexa-4-na.amazon.com
480.0,460,512,11.860817748044816,0.642723256123866,-1.4999999999999996,2.4666666666666665e-05,5.053333333333333e-10,2.9999999999999997e-05,-1.5000000000000004,-0.41132575213164874,3,0,0,0,3,3,0,0.0,0.0,0.0,480.0,echodot3c,android_lan_volume,2021-08-03_02:38:38.45s,1627972738.9511058,UDP,192.168.10.183
383.8157894736842,54,1514,56.33888430321287,1.429958783474406,0.2513013535003257,0.028214684210526315,0.008924911661573253,0.0016955,12.92350989581558,3.779758039445292,38,17,21,38,0,0,0,618.952380952381,93.3529411764706,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_02:28:50.45s,1627972158.41765,TCP,avs-alexa-4-na.amazon.com
154.2,54,547,8.895613311033612,1.4551873833426532,0.757127136751603,0.007296799999999999,0.00033540473573333334,0.001313,5.019414111078786,2.6377272549875928,10,0,0,0,10,5,5,0.0,0.0,156.6,151.8,echodot3c,android_lan_volume,2021-08-03_00:05:18.46s,1627963543.88148,TCP,t-wemo-plug
77.0,54,100,34.099851025628844,0.0,-2.0,0.0155865,0.0006745690596666668,0.004015,-0.6995362397824527,1.1150700721190385,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_00:04:32.45s,1627963477.2023191,TCP,avs-alexa-4-na.amazon.com
87.33333333333333,66,99,2.965204437011204,-0.6978231250092268,-1.5000000000000013,0.0046236666666666665,4.695288033333334e-05,0.001375,-1.5,0.6752097017942376,3,1,2,3,0,0,0,82.5,97.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_00:50:26.45s,1627966261.511384,TCP,prod.amcs-tachyon.com
339.0,335,344,4.447806655516806,0.3818017741606063,-1.5,0.18392600000000003,0.1244221770932,0.0504255,1.1772755057342907,1.7755192709160144,6,0,0,0,6,6,0,0.0,0.0,0.0,339.0,echodot3c,android_lan_volume,2021-08-03_02:38:38.45s,1627972745.3418179,SSDP,192.168.10.164
383.94736842105266,54,1514,56.33888430321287,1.429325075026465,0.24912866874439699,0.018692473684210533,0.004818163298201993,0.0024545,28.859099389731625,5.410735773214718,38,17,21,38,0,0,0,619.0952380952381,93.47058823529412,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_00:05:18.46s,1627963546.9891858,TCP,avs-alexa-4-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.023091,0.0007465541940000001,0.016864499999999998,-1.3770067984589456,0.47705945184198173,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_02:28:50.45s,1627972139.221695,TCP,avs-alexa-4-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.0144085,0.0006760195016666668,0.0021284999999999997,-0.6709684839663979,1.1489783369047515,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-02_23:11:10.45s,1627960309.621248,TCP,avs-alexa-4-na.amazon.com
375.8125,54,1514,8.895613311033612,1.4781909567612912,0.3362941246620612,0.003989250000000001,0.00010561968180000002,0.0008780000000000001,10.254911116648287,3.4388236698169847,16,0,0,0,16,8,8,0.0,0.0,69.0,682.625,echodot3c,android_lan_volume,2021-08-03_02:38:38.45s,1627972741.987427,TCP,t-wemo-plug
421.5263157894737,66,4350,0.0,3.5522062128546756,11.557495538971839,0.020202526315789473,0.004693619108929825,0.0009119999999999999,13.716846727795037,3.9414678626271455,19,8,11,19,0,0,0,115.63636363636364,842.125,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_02:28:50.45s,1627972166.2817218,TCP,dxz5jxhrrzigf.cloudfront.net
77.0,54,100,34.099851025628844,0.0,-2.0,0.0181315,0.0011291857736666665,0.0020055,-0.668911582702314,1.151727679102689,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_00:50:26.45s,1627966237.202012,TCP,avs-alexa-4-na.amazon.com
393.2972972972973,54,1514,56.33888430321287,1.3866742591711028,0.12836439286433743,0.018237162162162156,0.005163284982028528,0.0014529999999999999,29.03224481311289,5.460362444740931,37,16,21,37,0,0,0,619.952380952381,95.8125,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_02:47:39.45s,1627973287.186453,TCP,avs-alexa-4-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.015590000000000001,0.0007629714373333335,0.0027380000000000004,-0.6854089823433989,1.1320034839162825,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_02:38:38.45s,1627972739.2214363,TCP,avs-alexa-4-na.amazon.com
120.0,88,152,47.443270992179265,0.0,-2.0,0.0041435000000000005,3.433718450000001e-05,0.0041435000000000005,-2.0,0.0,2,1,1,2,0,0,0,88.0,152.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_02:28:50.45s,1627972166.260198,DNS,neu.edu
195.4,54,1318,8.895613311033612,2.638838091689093,5.020156640070795,0.0011294999999999999,2.9609847222222216e-06,0.00031749999999999997,0.47036700449695923,1.4933893546857018,10,0,0,0,10,5,5,0.0,0.0,78.0,312.8,echodot3c,android_lan_volume,2021-08-03_02:38:38.45s,1627972742.047929,TCP,t-philips-hub
376.5128205128205,54,1514,56.33888430321287,1.4698379140067215,0.3688201937281521,0.01882653846153846,0.004791894206570851,0.000976,26.89913736135087,5.1722851174336855,39,17,22,39,0,0,0,593.4090909090909,95.82352941176471,0.0,0.0,echodot3c,android_lan_volume,2021-08-02_23:29:13.45s,1627961380.930413,TCP,avs-alexa-4-na.amazon.com
383.92105263157896,54,1514,56.33888430321287,1.4293816705463098,0.2491965724995735,0.019945657894736835,0.005060312837258179,0.0016625,25.65025488782765,5.055901236265078,38,17,21,38,0,0,0,619.0952380952381,93.41176470588235,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_02:38:38.45s,1627972746.399642,TCP,avs-alexa-4-na.amazon.com
148.4,54,817,8.895613311033612,2.5406334629594465,4.6759589658130265,0.0008886000000000001,2.793766266666667e-06,0.000294,4.693488524935294,2.5366804658777844,10,0,0,0,10,5,5,0.0,0.0,84.2,212.6,echodot3c,android_lan_volume,2021-08-03_02:38:38.45s,1627972752.144116,TCP,t-philips-hub
392.86486486486484,54,1514,56.33888430321287,1.3888954747570317,0.13221797808325952,0.01813694594594594,0.0046047607702192185,0.0007830000000000001,28.356898093441274,5.376724041520949,37,16,21,37,0,0,0,619.0952380952381,95.9375,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_00:50:26.45s,1627966254.466464,TCP,avs-alexa-4-na.amazon.com
412.1714285714286,54,1514,56.33888430321287,1.3052096434952247,-0.09928510370717714,0.019507771428571425,0.0054060398051226895,0.000791,27.19665320769944,5.293160595594338,35,14,21,35,0,0,0,619.0952380952381,101.78571428571429,0.0,0.0,echodot3c,android_lan_volume,2021-08-02_22:53:07.46s,1627959215.829393,TCP,avs-alexa-4-na.amazon.com
148.4,54,817,8.895613311033612,2.5406334629594465,4.6759589658130265,0.0013281,6.047040099999999e-06,0.00027899999999999995,2.8520812914075426,2.0701245559032855,10,0,0,0,10,5,5,0.0,0.0,84.2,212.6,echodot3c,android_lan_volume,2021-08-03_02:38:38.45s,1627972742.133745,TCP,t-philips-hub
480.0,460,512,11.860817748044816,0.642723256123866,-1.4999999999999996,6.333333333333333e-05,6.144333333333334e-09,3.9e-05,-1.4999999999999996,0.5153392029646474,3,0,0,0,3,3,0,0.0,0.0,0.0,480.0,echodot3c,android_lan_volume,2021-08-03_02:38:38.45s,1627972739.0064132,UDP,192.168.10.183
480.0,460,512,11.860817748044816,0.642723256123866,-1.4999999999999996,5.6999999999999996e-05,3.769e-09,4.9e-05,-1.4999999999999998,0.2353292342926897,3,0,0,0,3,3,0,0.0,0.0,0.0,480.0,echodot3c,android_lan_volume,2021-08-03_02:38:38.45s,1627972738.950835,UDP,192.168.10.183
77.0,54,100,34.099851025628844,0.0,-2.0,0.0049035,2.4833249666666665e-05,0.003896,-0.9280976648321966,0.651663876170792,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echodot3c,android_lan_volume,2021-08-03_02:11:33.46s,1627971130.6910439,TCP,avs-alexa-4-na.amazon.com
