meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
405.8411764705882,54,2974,51.14977653844327,1.961569275682158,3.7584402011472235,0.012920970588235292,0.0054819716979577085,0.0006225,146.85111196154918,11.88349866719134,170,0,0,0,170,86,84,0.0,0.0,716.4285714285714,102.47674418604652,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012148.556502,TCP,pixel3a
188.5,54,323,199.40999838900345,0.0,-2.0,0.0004755,4.522005e-07,0.0004755,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,323.0,54.0,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012157.3267238,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0033923999999999994,2.46698393e-05,0.00049,-0.6034747574741455,1.002635804678811,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_13:12:00.31s,1628010749.431841,TCP,pixel3a
209.66666666666666,54,1238,8.895613311033612,2.386176980789562,3.8490469315292,0.021485555555555556,0.0040249678392777774,0.00031299999999999996,4.1245345131020414,2.474709714615243,9,4,5,9,0,0,0,296.8,100.75,0.0,0.0,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012148.6972532,TCP,diagnostics.meethue.com
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0026881999999999995,2.4473393699999997e-05,0.000515,0.19364901743544571,1.4598967208109956,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012162.2528749,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0025578,2.3246932699999995e-05,0.000475,0.20898588195903312,1.4704285755487343,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012167.471042,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.002665,2.4511005999999993e-05,0.000666,0.23414571181929533,1.4877026820849357,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_13:12:00.31s,1628010739.039521,TCP,pixel3a
175.14285714285714,54,585,50.40847542919047,1.6169702551128027,1.1663951061747895,0.0023111428571428567,1.7278053142857143e-05,0.00047400000000000003,1.4802951913772686,1.7725286599728904,7,0,0,0,7,4,3,0.0,0.0,244.33333333333334,123.25,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012154.912232,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0052356,4.0184339299999996e-05,0.001405,-1.7948175190573352,0.4024815332729832,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012164.3417242,TCP,pixel3a
179.28571428571428,54,478,50.40847542919047,0.9029786882919333,-0.69194271328579,0.0021608571428571428,1.1785345476190476e-05,0.0007019999999999999,1.8082008113671355,1.8819786569531811,7,0,0,0,7,4,3,0.0,0.0,254.0,123.25,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012159.0870988,TCP,pixel3a
133.5,83,184,74.8714120345329,0.0,-2.0,0.011134,0.000247931912,0.011134,-2.0,0.0,2,1,1,2,0,0,0,83.0,184.0,0.0,0.0,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012148.650377,DNS,neu.edu
57.0,54,60,4.447806655516806,0.0,-2.0,0.015521,0.000481802882,0.015521,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012152.410166,TCP,mqtt.2030.ltsapis.goog
58.0,54,60,0.0,-0.7071067811865475,-1.5,0.0013390000000000001,4.035931000000001e-06,0.000368,-1.4999999999999998,0.6805077511359009,3,1,2,3,0,0,0,60.0,54.0,0.0,0.0,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012148.6451719,TCP,diagnostics.meethue.com
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0026964000000000003,2.47839968e-05,0.000596,0.19763610317607894,1.4622043597773053,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012172.627525,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0028014,2.5008905799999997e-05,0.000424,0.13454800277849444,1.4215731989387026,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012160.133662,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0036728000000000004,2.892499970000001e-05,0.001811,0.009536753349106863,1.3253318369365967,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012174.6781068,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0029492,2.3064039700000003e-05,0.001165,0.1843607945686152,1.449037373306928,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012166.444726,TCP,pixel3a
133.5,83,184,74.8714120345329,0.0,-2.0,0.0117045,0.0002739906405,0.0117045,-2.0,0.0,2,1,1,2,0,0,0,83.0,184.0,0.0,0.0,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012148.650237,DNS,neu.edu
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0025864,2.5039604300000006e-05,0.0005009999999999999,0.2232720277928184,1.480325636343905,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012169.5356429,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0027968000000000003,2.3560878699999998e-05,0.000502,0.11012971857293241,1.4055003465354994,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012170.577051,TCP,pixel3a
523.0,54,992,695.3404404791273,0.0,-2.0,0.0030695,1.8843660500000003e-05,0.0030695,-2.0,0.0,2,1,1,2,0,0,0,992.0,54.0,0.0,0.0,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012158.335831,TCP,diagnostics.meethue.com
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.002759,2.3545785999999992e-05,0.000478,0.1616700514756948,1.438764590615884,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012151.782599,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0027086,2.4728545299999997e-05,0.000598,0.19843729573072366,1.4627971317997497,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012165.401746,TCP,pixel3a
104.0,83,125,31.134646588617642,0.0,-2.0,0.010793,0.00023297769800000002,0.010793,-2.0,0.0,2,1,1,2,0,0,0,83.0,125.0,0.0,0.0,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012148.674352,DNS,neu.edu
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0035762000000000003,2.82481157e-05,0.000566,-0.4769300775894352,1.068963271303601,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012152.821343,TCP,pixel3a
179.14285714285714,54,581,50.40847542919047,1.3134028397196427,0.14115401051734677,0.0022905714285714287,2.2348375952380948e-05,0.000446,1.975558316908927,1.9597743434768689,7,0,0,0,7,4,3,0.0,0.0,253.66666666666666,123.25,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012163.306586,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.004135399999999999,4.0700674300000005e-05,0.000537,-0.3379346119909461,1.1455696475356387,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012155.946138,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0067908,6.437310919999998e-05,0.002059,-1.2436083386908319,0.6523505631052292,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012161.206991,TCP,pixel3a
57.0,54,60,4.447806655516806,0.0,-2.0,0.0030705,1.8855940499999998e-05,0.0030705,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003922.9012837,TCP,diagnostics.meethue.com
228.2,54,585,50.40847542919047,0.7202749743089003,-1.1498681834290967,0.0026082,2.4007389200000006e-05,0.000543,0.21178292028967993,1.4721635106080495,5,0,0,0,5,3,2,0.0,0.0,336.5,156.0,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012153.8687332,TCP,pixel3a
509.0,54,964,674.5840094200489,0.0,-2.0,0.018826,0.000708836552,0.018826,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,964.0,54.0,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012158.33682,TCP,pixel3a
209.78947368421052,54,878,29.65204437011204,1.6134617678249468,1.9238895334864425,0.017952684210526315,0.0004727082085614035,0.005673,-0.6336898719450246,0.8626798899731833,19,0,0,0,19,10,9,0.0,0.0,287.44444444444446,139.9,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012148.327951,TCP,pixel3a
205.64705882352942,54,585,50.40847542919047,0.9342310489410283,-0.7638912177350043,0.062417529411764726,0.02341825507401471,0.0007440000000000001,5.771486411390532,2.594164671092827,17,0,0,0,17,10,7,0.0,0.0,290.2857142857143,146.4,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012156.9946141,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0034528,2.4766433699999992e-05,0.000327,-0.8677627700364199,0.8691325824789485,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003922.835377,TCP,pixel3a
108.0,76,140,47.443270992179265,0.0,-2.0,0.0093265,0.0001739672045,0.0093265,-2.0,0.0,2,1,1,2,0,0,0,76.0,140.0,0.0,0.0,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003940.340632,DNS,neu.edu
175.14285714285714,54,585,50.40847542919047,1.6169702551128027,1.1663951061747895,0.0019572857142857144,1.6164789571428577e-05,0.000469,2.042966494256188,1.9867318164815941,7,0,0,0,7,4,3,0.0,0.0,244.33333333333334,123.25,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003925.953827,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.003136,2.49077305e-05,0.00047599999999999997,-0.16738300033885256,1.240156941941582,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012173.652332,TCP,pixel3a
339.0,335,344,4.447806655516806,0.3818017741606063,-1.5,0.2654749166666667,0.16004570872499244,0.0504795,-0.6601328526667212,1.1526741702317207,12,0,0,0,12,0,12,0.0,0.0,339.0,0.0,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003926.16504,SSDP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0027462,2.6392194699999996e-05,0.000593,0.21359464894286084,1.4733729834323528,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003926.993312,TCP,pixel3a
57.0,54,60,4.447806655516806,0.0,-2.0,0.0156625,0.0004906278125,0.0156625,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003931.691296,TCP,mqtt.2030.ltsapis.goog
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0025788,2.49658607e-05,0.000472,0.22979012655274822,1.4850602818739576,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003943.618694,TCP,pixel3a
339.0,335,344,4.447806655516806,0.3818017741606063,-1.5,0.22314550000000002,0.11031865122955882,0.0505675,0.3885670808726087,1.4757402286455374,18,0,0,0,18,0,18,0.0,0.0,339.0,0.0,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003944.447277,SSDP,b2:5c:36:b0:a6:a7
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.004291800000000001,6.850631870000002e-05,0.00064,0.22748680805605437,1.4835897165133884,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003933.2235482,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0032069999999999993,2.41864295e-05,0.0005110000000000001,-0.31135804782973553,1.1589818860347463,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012176.731605,TCP,pixel3a
205.64705882352942,54,585,50.40847542919047,0.9359350096086463,-0.7603204960281853,0.06259470588235293,0.023543565065595587,0.000705,5.8517511991148705,2.6124004026813186,17,0,0,0,17,10,7,0.0,0.0,290.2857142857143,146.4,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003928.038847,TCP,pixel3a
132.5,76,189,83.76702534556651,0.0,-2.0,0.023224,0.0010787083520000002,0.023224,-2.0,0.0,2,1,1,2,0,0,0,76.0,189.0,0.0,0.0,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003940.294091,DNS,neu.edu
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0027734,2.5616817300000003e-05,0.000585,0.18647119121341005,1.4547481207604942,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_13:35:46.31s,1628012175.705647,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0031310000000000005,2.3413792500000006e-05,0.000605,-0.10605500191678363,1.273822244573914,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003923.8599591,TCP,pixel3a
209.89473684210526,54,880,29.65204437011204,1.6179396873140224,1.9439549892548893,0.01828678947368421,0.00048423404706432753,0.0035340000000000002,-0.45461940401419954,0.8921557634247256,19,0,0,0,19,10,9,0.0,0.0,287.6666666666667,139.9,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003919.404209,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0035892000000000007,2.5008112700000003e-05,0.00049,-1.0034101457233544,0.7991110776011949,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003937.375965,TCP,pixel3a
509.0,54,964,674.5840094200489,0.0,-2.0,0.0008609999999999999,1.4826419999999997e-06,0.0008609999999999999,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,964.0,54.0,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003929.383589,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0028393999999999997,2.5911789800000008e-05,0.000376,0.12935665013947295,1.418532778249507,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003936.329953,TCP,pixel3a
339.0,335,344,4.447806655516806,0.3818017741606063,-1.5,0.2519789259259259,0.12042558103291735,0.05057,-0.4387133562568062,1.1874015141557657,27,0,0,0,27,0,27,0.0,0.0,339.0,0.0,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003918.055535,SSDP,b2:5c:36:b0:a6:a7
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0031316000000000004,3.59980873e-05,0.000679,0.22435732835401367,1.4809823721786228,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003935.28371,TCP,pixel3a
260.5,54,3063,8.895613311033612,3.8766076712966377,14.702633588547098,0.0173709,0.0015322515031275861,0.0002395,6.075947225663274,2.500353443368841,30,13,17,30,0,0,0,200.64705882352942,338.7692307692308,0.0,0.0,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003940.360229,TCP,data.meethue.com
188.5,54,323,199.40999838900345,0.0,-2.0,0.00032450000000000003,2.1060050000000003e-07,0.00032450000000000003,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,323.0,54.0,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003928.373458,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0029800000000000004,2.4514223500000004e-05,0.0008960000000000001,0.19731732295182525,1.4592541626764663,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003946.745305,TCP,pixel3a
104.0,83,125,31.134646588617642,0.0,-2.0,0.009954000000000001,0.00019816423200000004,0.009954000000000001,-2.0,0.0,2,1,1,2,0,0,0,83.0,125.0,0.0,0.0,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003919.753185,DNS,neu.edu
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0034452,2.4188895200000004e-05,0.00047300000000000006,-0.6833504150313434,0.9614411676526293,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003947.770878,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0026466000000000003,2.5249194800000002e-05,0.000496,0.2238037401852866,1.4807732240743539,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003939.470169,TCP,pixel3a
57.0,54,60,4.447806655516806,0.0,-2.0,0.00014350000000000002,4.1184500000000014e-08,0.00014350000000000002,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003941.961833,TCP,data.meethue.com
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0029184000000000002,2.88399483e-05,0.000337,0.16329144296241127,1.4406324797846692,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003938.425574,TCP,pixel3a
58.0,54,60,0.0,-0.7071067811865475,-1.5,0.0013133333333333332,4.035969333333333e-06,0.000314,-1.4999999999999998,0.6877228967210212,3,1,2,3,0,0,0,60.0,54.0,0.0,0.0,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003919.725392,TCP,diagnostics.meethue.com
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0026466000000000003,2.3974266800000005e-05,0.000482,0.19570737973728702,1.4614039511210313,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003945.713764,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0027955999999999996,2.6154791300000003e-05,0.000469,0.17090699376939344,1.4449425588483746,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003941.571718,TCP,pixel3a
209.66666666666666,54,1238,8.895613311033612,2.386176980789562,3.8490469315292,0.028589666666666663,0.007141784964749999,0.00033,4.124493848640865,2.474695511446778,9,4,5,9,0,0,0,296.8,100.75,0.0,0.0,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003919.7742372,TCP,diagnostics.meethue.com
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0035513999999999997,2.16770198e-05,0.002268,-0.3914717166861994,1.04663369180144,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003932.179993,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0047242,5.577613869999999e-05,0.000492,-0.286488930839623,1.1746669705044597,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003940.515573,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0032203999999999996,2.3835340799999998e-05,0.000471,-0.3918848470955063,1.115450200343889,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003934.2577379,TCP,pixel3a
523.0,54,992,695.3404404791273,0.0,-2.0,0.003055,1.866605e-05,0.003055,-2.0,0.0,2,1,1,2,0,0,0,992.0,54.0,0.0,0.0,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003929.3821638,TCP,diagnostics.meethue.com
339.0,335,344,4.447806655516806,0.3818017741606063,-1.5,0.1839011666666667,0.1244448965069667,0.050205,1.1773174423164106,1.7755448489537737,6,0,0,0,6,0,6,0.0,0.0,339.0,0.0,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003930.3518739,SSDP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432258,-0.9640795408866412,0.1022963,0.09631616363734445,0.0013709999999999998,5.106828668506214,2.6652946469633734,10,0,0,0,10,6,4,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003930.1130738,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0027608,2.251352569999999e-05,0.000594,0.0992791258209178,1.39761876943199,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003944.6641092,TCP,pixel3a
203.0,54,352,220.9077305573347,0.0,-2.0,0.00302,1.82408e-05,0.00302,-2.0,0.0,2,1,1,2,0,0,0,352.0,54.0,0.0,0.0,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003928.372637,TCP,diagnostics.meethue.com
133.5,83,184,74.8714120345329,0.0,-2.0,0.0106485,0.0002267811045,0.0106485,-2.0,0.0,2,1,1,2,0,0,0,83.0,184.0,0.0,0.0,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003919.729755,DNS,neu.edu
339.0,335,344,4.447806655516806,0.3818017741606063,-1.5,0.2603116428571428,0.1185158687094547,0.050595,-0.5072219851629054,1.139711783795772,42,0,0,0,42,0,42,0.0,0.0,339.0,0.0,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003932.5612762,SSDP,pixel3a
133.5,83,184,74.8714120345329,0.0,-2.0,0.011113,0.00024699753799999996,0.011113,-2.0,0.0,2,1,1,2,0,0,0,83.0,184.0,0.0,0.0,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003919.72961,DNS,neu.edu
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0033811999999999996,3.4013147700000005e-05,0.000617,0.08050946123838232,1.386608890271401,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_11:12:30.31s,1628003571.3827991,TCP,pixel3a
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0026823999999999997,2.4456654299999998e-05,0.00039,0.17404241606036264,1.4473258456519837,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003942.595592,TCP,pixel3a
209.66666666666666,54,1238,8.895613311033612,2.386176980789562,3.8490469315292,0.019029000000000004,0.0023867524877499995,0.000342,3.8495600704370867,2.386392324736986,9,4,5,9,0,0,0,296.8,100.75,0.0,0.0,t-philips-hub,android_lan_off,2021-08-03_11:12:30.31s,1628003552.916685,TCP,diagnostics.meethue.com
222.4,54,585,50.40847542919047,0.8120128894432259,-0.9640795408866403,0.0029806,2.2804913300000006e-05,0.00061,-0.08080314532473931,1.288190106795728,5,0,0,0,5,3,2,0.0,0.0,336.5,146.33333333333334,t-philips-hub,android_lan_off,2021-08-03_11:12:30.31s,1628003573.45364,TCP,pixel3a
108.0,76,140,47.443270992179265,0.0,-2.0,0.0066844999999999995,8.936508049999999e-05,0.0066844999999999995,-2.0,0.0,2,1,1,2,0,0,0,76.0,140.0,0.0,0.0,t-philips-hub,android_lan_off,2021-08-03_11:12:30.31s,1628003580.324055,DNS,neu.edu
409.60714285714283,54,2974,50.40847542919047,1.9229028953771101,3.560755993733313,0.012859000000000004,0.005491615692994013,0.000598,144.98001922190448,11.80737434138138,168,0,0,0,168,87,81,0.0,0.0,740.0864197530864,101.91954022988506,t-philips-hub,android_lan_off,2021-08-03_11:18:37.31s,1628003919.64513,TCP,pixel3a
203.0,54,352,220.9077305573347,0.0,-2.0,0.0030664999999999998,1.8806844499999996e-05,0.0030664999999999998,-2.0,0.0,2,1,1,2,0,0,0,352.0,54.0,0.0,0.0,t-philips-hub,android_lan_off,2021-08-03_11:12:30.31s,1628003561.303119,TCP,diagnostics.meethue.com
209.8421052631579,54,879,29.65204437011204,1.6157006031030845,1.9339189477738845,0.01824021052631579,0.00045717890350877185,0.006989,-0.5785156566720357,0.8377585114506002,19,0,0,0,19,10,9,0.0,0.0,287.55555555555554,139.9,t-philips-hub,android_lan_off,2021-08-03_11:12:30.31s,1628003552.316519,TCP,pixel3a
