meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
345.54545454545456,66,2524,5.930408874022408,2.5587737626680727,5.735578093851942,0.051733272727272725,0.01261329770106493,0.004684000000000001,12.852195708505143,3.6198734084359296,22,9,13,22,0,0,0,312.46153846153845,393.3333333333333,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_20:46:20.62s,1628556393.94681,TCP,a2.tuyaus.com
140.5,66,215,110.45386527866735,0.0,-2.0,0.058789,0.006912293042000001,0.058789,-2.0,0.0,2,1,1,2,0,0,0,215.0,66.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:41:46.48s,1628721744.769481,TCP,m2.tuyaus.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.024552833333333333,0.0003436298013666667,0.031138000000000002,-1.4807743107994513,-0.5200463158738622,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_20:46:20.62s,1628556392.842377,UDP,aws4nat.tuyaus.com
66.0,66,66,0.0,0.0,-3.0,0.0014759999999999999,4.357151999999999e-06,0.0014759999999999999,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:57:26.49s,1628722664.7794292,TCP,m2.tuyaus.com
154.0,154,154,0.0,0.0,-3.0,0.19360085714285713,0.0648284821954762,0.07960700000000001,0.43735087083587354,1.3467044869715168,7,0,7,7,0,0,0,154.0,0.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_20:46:20.62s,1628556393.2606277,UDP,aws3nat.tuyaus.com
386.84,66,1463,102.29955307688654,1.5216492549173477,1.2469343542998104,0.02794244000000001,0.0020983895854233335,0.008165,7.031831306066378,2.6592219282894076,25,13,12,25,0,0,0,344.5,425.9230769230769,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:57:26.49s,1628722658.515223,TCP,m2.tuyaus.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.0247715,0.0003848071199,0.031939499999999996,-1.4998421813864569,-0.5363280792248202,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_20:46:20.62s,1628556392.8430588,UDP,aws3nat.tuyaus.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.020341833333333333,0.00011740296536666669,0.0227505,0.17256427240521122,-1.2166467698701469,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:45:12.54s,1628721924.458916,UDP,aws3nat.tuyaus.com
122.0,94,150,41.51286211815685,0.0,-2.0,0.022688333333333335,0.00022797863066666672,0.023057,-1.1025716014560738,-0.2798902706192426,6,3,3,6,0,0,0,94.0,150.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_20:46:20.62s,1628556392.8153892,UDP,aws3nat.tuyaus.com
94.0,94,94,0.0,0.0,-3.0,0.0027885,1.55514645e-05,0.0027885,-2.0,0.0,2,0,2,2,0,0,0,94.0,0.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:45:12.54s,1628721929.7651432,UDP,aws4nat.tuyaus.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.019838166666666667,0.00011204624616666667,0.022476499999999996,0.17018619079713249,-1.199786960166094,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:45:12.54s,1628721924.459484,UDP,aws4nat.tuyaus.com
400.2083333333333,66,1463,185.32527731320025,1.4700251174346468,1.0766613014728383,0.030790791666666675,0.002145401567737318,0.0072445,5.524760518677205,2.3436544343234185,24,14,10,24,0,0,0,400.2,400.2142857142857,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:45:12.54s,1628721923.971359,TCP,m2.tuyaus.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.020400166666666667,0.00010166508616666667,0.0239505,1.0746902006737935,-1.718815879932163,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:45:12.54s,1628721924.4541101,UDP,aws4nat.tuyaus.com
1189.5744680851064,98,1410,0.0,-1.752147373585425,1.808914811073759,0.007794112640801001,0.00020770606067963985,0.001057,10.523941197559925,2.8515280106723573,3196,4,3192,3196,0,0,0,1190.904761904762,128.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:41:46.48s,1628721706.476887,UDP,aws4nat.tuyaus.com
1181.5588069780529,98,1410,0.0,-1.65292712021356,1.5709114806140843,0.007128926842993809,0.0002019016518781252,0.0009939999999999999,58.13502093367355,4.840870562803287,3554,4,3550,3554,0,0,0,1182.7459154929577,128.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:59:57.49s,1628722797.6566541,UDP,aws3nat.tuyaus.com
112.0,66,135,0.0,-0.7071067811865476,-1.5,0.025892333333333337,0.0016961321743333337,0.004294,-1.5000000000000007,0.6984688541043144,3,1,2,3,0,0,0,100.5,135.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_22:55:27.49s,1628564129.185009,TCP,m2.tuyaus.com
66.0,66,66,0.0,0.0,-3.0,0.0022955,1.0538640499999998e-05,0.0022955,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:59:57.49s,1628722811.531084,TCP,m2.tuyaus.com
100.5,66,135,51.14977653844327,0.0,-2.0,0.02008575,0.00130073028225,0.003108,-0.6722732557475894,1.1473752010543914,4,2,2,4,0,0,0,100.5,100.5,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:41:46.48s,1628721749.0233479,TCP,m2.tuyaus.com
917.9846743295019,98,1410,332.1028969452548,-0.506322674484701,-1.3361134328437232,0.008823237356321859,0.0001673484493571401,0.0016589999999999999,4.914847919686717,1.959578647264556,5220,884,4336,5220,0,0,0,1062.8367158671588,207.48868778280544,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:40:46.58s,1628721658.3624098,UDP,aws4nat.tuyaus.com
66.0,66,66,0.0,0.0,-3.0,0.0019524999999999998,7.624512499999999e-06,0.0019524999999999998,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:41:46.48s,1628721708.368864,TCP,m2.tuyaus.com
333.39130434782606,66,2524,0.0,2.63689054054041,6.179740238719237,0.06696917391304348,0.011516072735332018,0.007984,5.3389786966588435,2.3615716282075647,23,10,13,23,0,0,0,312.46153846153845,360.6,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:59:57.49s,1628722811.26147,TCP,a2.tuyaus.com
154.0,154,154,0.0,0.0,-3.0,0.19486171428571428,0.05636832782690476,0.118987,0.426492378416115,1.3103965850524641,7,0,7,7,0,0,0,154.0,0.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:40:46.58s,1628721658.7768838,UDP,*.compute.amazonaws.com
94.0,94,94,0.0,0.0,-3.0,2.8499999999999998e-05,1.6244999999999997e-09,2.8499999999999998e-05,-2.0,0.0,2,0,2,2,0,0,0,94.0,0.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:59:57.49s,1628722815.35084,UDP,aws4nat.tuyaus.com
288.8695652173913,66,1514,11.860817748044816,2.0911235885665254,2.8616348085788195,0.046263478260869566,0.007393395392624507,0.006706,9.975663953694838,3.0821511481498787,23,10,13,23,0,0,0,233.69230769230768,360.6,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:41:46.48s,1628721731.463337,TCP,a2.tuyaus.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.021636,0.00015817675720000002,0.0222295,-0.4509704744382277,-0.7103644370328681,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:40:46.58s,1628721658.376526,UDP,aws3nat.tuyaus.com
94.0,94,94,0.0,0.0,-3.0,0.09474078571428572,0.04114647942971978,0.000866,4.829855386508731,2.422854490367737,14,0,14,14,0,0,0,94.0,0.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:41:46.48s,1628721718.753887,UDP,aws3nat.tuyaus.com
1203.8151658767772,98,1410,0.0,-1.6618013323475285,1.6634009588241812,0.007216069609004741,0.00018702116055900492,0.0010465000000000001,12.874074457899074,3.098169574072683,3376,4,3372,3376,0,0,0,1205.091340450771,128.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_22:55:27.49s,1628564127.39996,UDP,aws4nat.tuyaus.com
345.54545454545456,66,2524,5.930408874022408,2.5587737626680727,5.735578093851942,0.06171727272727274,0.023855662738017307,0.005705,14.779363462579163,3.9618034758917124,22,9,13,22,0,0,0,312.46153846153845,393.3333333333333,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:40:46.58s,1628721659.5722828,TCP,a2.tuyaus.com
66.0,66,66,0.0,0.0,-3.0,0.004608,4.2467328e-05,0.004608,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:59:07.49s,1628722769.227864,TCP,m2.tuyaus.com
94.0,94,94,0.0,0.0,-3.0,8.3e-05,1.3778e-08,8.3e-05,-2.0,0.0,2,0,2,2,0,0,0,94.0,0.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_22:55:27.49s,1628564149.729278,UDP,aws4nat.tuyaus.com
86.0,78,94,11.860817748044816,0.0,-2.0,0.0017465,6.1005245e-06,0.0017465,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:40:46.58s,1628721658.3594701,DNS,neu.edu
66.0,66,66,0.0,0.0,-3.0,0.01637,0.0005359538,0.01637,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_22:55:27.49s,1628564143.391098,TCP,m2.tuyaus.com
86.0,78,94,11.860817748044816,0.0,-2.0,0.009430500000000001,0.00017786866050000004,0.009430500000000001,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:59:07.49s,1628722759.9049459,DNS,neu.edu
94.0,94,94,0.0,0.0,-3.0,0.0002275,1.035125e-07,0.0002275,-2.0,0.0,2,0,2,2,0,0,0,94.0,0.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:57:26.49s,1628722664.198819,UDP,aws3nat.tuyaus.com
297.54545454545456,66,2524,5.930408874022408,3.0240305554570055,8.12463610580592,0.041631499999999995,0.004416601681690477,0.004779500000000001,6.121664986854215,2.3787463025275817,22,9,13,22,0,0,0,231.23076923076923,393.3333333333333,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_22:55:27.49s,1628564151.7277288,TCP,a2.tuyaus.com
122.0,94,150,41.51286211815685,0.0,-2.0,0.02176166666666667,0.0002108197766666667,0.0181485,-1.000176090724778,-0.11442374539825212,6,3,3,6,0,0,0,94.0,150.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:57:26.49s,1628722658.9234052,UDP,aws3nat.tuyaus.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.0171,0.00038057403639999994,0.0145345,-1.582551153888325,0.2669193118763301,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_22:55:27.49s,1628564139.521933,UDP,aws4nat.tuyaus.com
1181.954882371898,98,1410,0.0,-1.5394073079433002,1.0388846355166477,0.007090881727360623,0.00021124228341766387,0.0009310000000000001,29.618373284732385,4.0804348791772815,3103,4,3099,3103,0,0,0,1183.3152629880606,128.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_18:59:44.49s,1628549984.808506,UDP,aws4nat.tuyaus.com
154.0,154,154,0.0,0.0,-3.0,0.19072828571428574,0.058597011803904774,0.141894,0.5371651427164879,1.3493431884573672,7,0,0,0,7,0,7,0.0,0.0,154.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:57:26.49s,1628722659.184566,UDP,22:ef:03:1a:97:b9
122.0,94,150,41.51286211815685,0.0,-2.0,0.03729325,0.0010218016025000001,0.0309325,-0.9428383631905732,0.6135579557078993,8,4,4,8,0,0,0,94.0,150.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_18:59:44.49s,1628549996.9288611,UDP,aws3nat.tuyaus.com
94.0,94,94,0.0,0.0,-3.0,3.5499999999999996e-05,2.5204999999999993e-09,3.5499999999999996e-05,-2.0,0.0,2,0,2,2,0,0,0,94.0,0.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:32:16.50s,1628721152.5626588,UDP,aws4nat.tuyaus.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.023516499999999996,0.00028743798789999996,0.026987499999999998,-1.394434604991428,-0.3764871618145587,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:57:26.49s,1628722658.96283,UDP,aws3nat.tuyaus.com
335.3636363636364,66,2524,5.930408874022408,2.697395065545412,6.537807164069454,0.051926727272727284,0.006707680436112554,0.019326999999999997,9.451911302717177,2.970473230195316,22,9,13,22,0,0,0,295.2307692307692,393.3333333333333,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:32:16.50s,1628721149.810215,TCP,a2.tuyaus.com
154.0,154,154,0.0,0.0,-3.0,0.1895802857142857,0.055177368475238096,0.07889299999999999,0.18361155175231936,1.2300615629935479,7,0,0,0,7,0,7,0.0,0.0,154.0,0.0,tuya-camera,android_wan_audio,2021-08-09_18:59:44.49s,1628549997.248856,UDP,22:ef:03:1a:97:b9
154.0,154,154,0.0,0.0,-3.0,0.17656214285714286,0.055045068664809516,0.07746499999999999,0.19759052048341585,1.2466705913074552,7,0,7,7,0,0,0,154.0,0.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:32:16.50s,1628721149.8697243,UDP,*.compute.amazonaws.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.024042833333333333,0.00041012808016666665,0.022844000000000003,-1.4770931947664478,0.08165847310514197,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:57:26.49s,1628722658.9690201,UDP,aws3nat.tuyaus.com
1187.040650406504,98,1410,0.0,-1.71148591949913,1.786865098844852,0.007534167118337847,0.00023637735564585832,0.0010140000000000001,45.0103549311723,4.708204576256759,3321,4,3317,3321,0,0,0,1188.3177570093458,128.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:59:07.49s,1628722747.4980989,UDP,aws4nat.tuyaus.com
66.0,66,66,0.0,0.0,-3.0,0.0020105,8.0842205e-06,0.0020105,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_18:59:44.49s,1628549985.5650532,TCP,m2.tuyaus.com
86.0,78,94,11.860817748044816,0.0,-2.0,0.013600999999999999,0.00036997440199999993,0.013600999999999999,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:57:26.49s,1628722658.9307911,DNS,neu.edu
86.0,78,94,11.860817748044816,0.0,-2.0,0.0017684999999999999,6.255184499999999e-06,0.0017684999999999999,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:32:16.50s,1628721149.7973628,DNS,neu.edu
180.85714285714286,66,471,102.29955307688654,1.0457879583202192,-0.46530144271939644,0.12183171428571431,0.04993790479023811,0.05151699999999999,1.9830967961609653,1.9567162857291809,7,3,4,7,0,0,0,232.5,112.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_18:59:44.49s,1628550006.0416508,TCP,m2.tuyaus.com
335.3636363636364,66,1514,11.860817748044816,1.6860039068895898,1.3698097780080687,0.04919668181818182,0.009742765092989178,0.0040025,11.512423903444468,3.3797230727481744,22,10,12,22,0,0,0,314.3333333333333,360.6,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:59:07.49s,1628722760.097768,TCP,a2.tuyaus.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.024757833333333337,0.0005811598093666667,0.0181355,-1.4924586104379085,0.41641349228333263,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:44:21.49s,1628721874.106659,UDP,aws4nat.tuyaus.com
66.0,66,66,0.0,0.0,-3.0,0.008801,0.000154915202,0.008801,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:45:12.54s,1628721917.259888,TCP,m2.tuyaus.com
66.0,66,66,0.0,0.0,-3.0,0.001431,4.095522e-06,0.001431,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:59:07.49s,1628722748.751007,TCP,m2.tuyaus.com
112.0,66,135,0.0,-0.7071067811865476,-1.5,0.02684033333333333,0.001867411090333333,0.003831,-1.4999999999999993,0.7008598598294867,3,1,2,3,0,0,0,100.5,135.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:45:12.54s,1628721929.30425,TCP,m2.tuyaus.com
112.0,94,130,26.686839933100835,0.0,-2.0,0.024585333333333334,0.0006102815314666667,0.018006,-1.4982934229859635,0.41103540388097676,6,3,3,6,0,0,0,94.0,130.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:44:21.49s,1628721874.1076198,UDP,aws3nat.tuyaus.com
66.0,66,66,0.0,0.0,-3.0,0.0022875,1.04653125e-05,0.0022875,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:59:07.49s,1628722789.7116268,TCP,m2.tuyaus.com
66.0,66,66,0.0,0.0,-3.0,0.0170275,0.0005798715125,0.0170275,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:45:12.54s,1628721938.347167,TCP,m2.tuyaus.com
112.0,66,135,0.0,-0.7071067811865476,-1.5,0.026608000000000003,0.001777291057,0.004609,-1.5000000000000002,0.6976105570638442,3,1,2,3,0,0,0,100.5,135.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:44:21.49s,1628721869.217459,TCP,m2.tuyaus.com
86.0,78,94,11.860817748044816,0.0,-2.0,0.021422999999999998,0.0009178898579999998,0.021422999999999998,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:45:12.54s,1628721924.389,DNS,neu.edu
288.8695652173913,66,2524,0.0,3.1106663459149835,8.69453169127598,0.044030608695652174,0.0048689156405217395,0.0048189999999999995,6.823527146696762,2.49101381747109,23,10,13,23,0,0,0,233.69230769230768,360.6,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:44:21.49s,1628721886.6762028,TCP,a2.tuyaus.com
154.0,154,154,0.0,0.0,-3.0,0.199614,0.06227685031433331,0.12675999999999998,0.5339827956406462,1.3659781061528855,7,0,7,7,0,0,0,154.0,0.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:45:12.54s,1628721924.771096,UDP,*.compute.amazonaws.com
66.0,66,66,0.0,0.0,-3.0,0.0020055,8.0440605e-06,0.0020055,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:44:21.49s,1628721875.563103,TCP,m2.tuyaus.com
363.0740740740741,66,1463,102.29955307688654,1.6227544102879596,1.5965679935386863,0.027459888888888884,0.0019153824819487177,0.010072,6.3448210865299615,2.5040150542151105,27,13,14,27,0,0,0,304.7142857142857,425.9230769230769,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_22:55:27.49s,1628564139.037084,TCP,m2.tuyaus.com
1185.7251908396947,98,1410,0.0,-1.6168204548515257,1.457256937164841,0.006830890903307906,0.00014860084073356028,0.0010645,8.410763376773291,2.6136606323122242,3144,1,3143,3144,0,0,0,1186.0598154629336,134.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_18:38:38.49s,1628548718.382873,UDP,aws3nat.tuyaus.com
66.0,66,66,0.0,0.0,-3.0,0.014845500000000001,0.0004407777405000001,0.014845500000000001,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:39:50.54s,1628721604.331065,TCP,m2.tuyaus.com
86.0,78,94,11.860817748044816,0.0,-2.0,0.001374,3.775752e-06,0.001374,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_22:55:27.49s,1628564139.480401,DNS,neu.edu
154.0,154,154,0.0,0.0,-3.0,0.18274585714285713,0.049229952872476196,0.112222,-0.20751780470216286,1.094481965682088,7,0,0,0,7,0,7,0.0,0.0,154.0,0.0,tuya-camera,android_wan_audio,2021-08-09_18:38:38.49s,1628548730.797442,UDP,22:ef:03:1a:97:b9
154.0,154,154,0.0,0.0,-3.0,0.1823915714285714,0.054160611144619036,0.095355,0.2565625251453416,1.2537287391103733,7,0,7,7,0,0,0,154.0,0.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_22:55:27.49s,1628564139.965625,UDP,aws4nat.tuyaus.com
200.0,66,471,102.29955307688654,0.8290499839898704,-0.8812555320723381,0.026114166666666664,0.0013618837377666667,0.004275,-1.4985666894872072,0.7003468625654652,6,2,4,6,0,0,0,232.5,135.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_22:55:27.49s,1628564151.665853,TCP,m2.tuyaus.com
1173.28760937059,98,1362,0.0,-1.5105001807407556,0.998253204691733,0.006904303697431563,0.00019079077974568648,0.001024,26.28473857690899,3.994767655229687,3543,4,3539,3543,0,0,0,1174.4690590562307,128.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_23:37:42.49s,1628566663.028031,UDP,aws3nat.tuyaus.com
345.54545454545456,66,2524,5.930408874022408,2.5587737626680727,5.735578093851942,0.04710427272727272,0.007334518183064934,0.010455,11.537686407977594,3.3629439755393724,22,9,13,22,0,0,0,312.46153846153845,393.3333333333333,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_18:38:38.49s,1628548731.632778,TCP,a2.tuyaus.com
335.3636363636364,66,2524,5.930408874022408,2.697395065545412,6.537807164069454,0.05541131818181819,0.013717010742322514,0.006735,12.766508861542214,3.603881082639547,22,9,13,22,0,0,0,295.2307692307692,393.3333333333333,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_22:55:27.49s,1628564139.564272,TCP,a2.tuyaus.com
1188.9397431675995,98,1362,0.0,-1.7171072029593795,1.7163973840063163,0.0069108347053012855,0.0001557382683020495,0.0010550000000000002,8.280108447894353,2.6395356541253774,3037,1,3036,3037,0,0,0,1189.2872200263505,134.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:39:50.54s,1628721591.0644922,UDP,aws3nat.tuyaus.com
357.3333333333333,66,2524,11.860817748044816,2.497488939857391,5.403161209932167,0.060071285714285716,0.02031571126881427,0.004147,13.447207581416233,3.7727126354356733,21,9,12,21,0,0,0,330.3333333333333,393.3333333333333,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_23:37:42.49s,1628566676.201113,TCP,a2.tuyaus.com
324.741935483871,66,1463,102.29955307688654,1.716027999121179,2.445606288236445,0.022986322580645167,0.001538867622492473,0.007525,9.606991594906061,3.073631510977701,31,15,16,31,0,0,0,274.875,377.93333333333334,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_18:38:38.49s,1628548730.038919,TCP,m2.tuyaus.com
345.54545454545456,66,2524,5.930408874022408,2.5587737626680727,5.735578093851942,0.049026681818181816,0.0067603146191796545,0.016418000000000002,9.676741148058056,3.031221265174891,22,9,13,22,0,0,0,312.46153846153845,393.3333333333333,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:39:50.54s,1628721604.182024,TCP,a2.tuyaus.com
66.0,66,66,0.0,0.0,-3.0,0.002525,1.275125e-05,0.002525,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_22:55:27.49s,1628564163.8702419,TCP,m2.tuyaus.com
66.0,66,66,0.0,0.0,-3.0,0.001667,5.557778e-06,0.001667,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_23:37:42.49s,1628566678.815105,TCP,m2.tuyaus.com
86.0,78,94,11.860817748044816,0.0,-2.0,0.0017495000000000002,6.121500500000001e-06,0.0017495000000000002,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:39:50.54s,1628721602.989294,DNS,neu.edu
94.0,94,94,0.0,0.0,-3.0,1.75e-05,6.124999999999999e-10,1.75e-05,-2.0,0.0,2,0,2,2,0,0,0,94.0,0.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_18:38:38.49s,1628548735.808815,UDP,aws4nat.tuyaus.com
320.9166666666667,66,1514,5.930408874022408,1.7498639371490983,1.4992126074523044,0.048912416666666673,0.005712364399644928,0.018026,10.41327213923402,3.0887579940799696,24,11,13,24,0,0,0,310.0,333.8181818181818,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:32:16.50s,1628721151.0482728,TCP,a2.tuyaus.com
154.0,154,154,0.0,0.0,-3.0,0.19256757142857145,0.06792555701761904,0.080185,0.6039529126386038,1.4047620753731067,7,0,7,7,0,0,0,154.0,0.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_23:37:42.49s,1628566675.465443,UDP,*.compute.amazonaws.com
94.0,94,94,0.0,0.0,-3.0,4.7e-05,4.4179999999999994e-09,4.7e-05,-2.0,0.0,2,0,2,2,0,0,0,94.0,0.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:39:50.54s,1628721605.718067,UDP,aws4nat.tuyaus.com
335.3636363636364,66,2524,5.930408874022408,2.697395065545412,6.537807164069454,0.05793218181818182,0.017938934253489178,0.005795,13.882347396259942,3.8025962652606116,22,9,13,22,0,0,0,295.2307692307692,393.3333333333333,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:55:40.54s,1628722553.1647742,TCP,a2.tuyaus.com
86.0,78,94,11.860817748044816,0.0,-2.0,0.0013974999999999999,3.9060124999999996e-06,0.0013974999999999999,-2.0,0.0,2,1,1,2,0,0,0,78.0,94.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-09_23:37:42.49s,1628566675.0224283,DNS,neu.edu
94.0,94,94,0.0,0.0,-3.0,0.09281835714285715,0.035406505313016486,0.000213,4.378714235518215,2.3247500706531,14,0,14,14,0,0,0,94.0,0.0,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:32:16.50s,1628721149.978429,UDP,aws4nat.tuyaus.com
287.4782608695652,66,2524,0.0,3.1101098499301654,8.689317152324284,0.048505652173913026,0.00838905706296443,0.006587999999999999,10.964904166229754,3.2527287206809,23,10,13,23,0,0,0,231.23076923076923,360.6,0.0,0.0,tuya-camera,android_wan_audio,2021-08-11_18:39:50.54s,1628721611.966135,TCP,a2.tuyaus.com
