meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
61.0,54,68,10.378215529539213,0.0,-2.0,0.035339499999999996,0.0024977605204999993,0.035339499999999996,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_color,2021-08-02_02:45:21.34s,1627886752.070232,TCP,mhc8806us.magichue.net
90.0,82,98,11.860817748044816,0.0,-2.0,0.08805299999999999,0.015506661617999998,0.08805299999999999,-2.0,0.0,2,1,1,2,0,0,0,82.0,98.0,0.0,0.0,magichome-strip,android_lan_color,2021-08-02_02:19:04.34s,1627885152.147322,DNS,neu.edu
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.0067087499999999994,0.00010449226307142855,0.002259,0.8510247228664358,1.525238539612585,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,android_lan_color,2021-08-02_02:45:21.34s,1627886722.002255,TCP,pixel3a
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.014353333333333334,0.0005303306293333334,0.002144,-1.5000000000000004,0.7002179128709656,3,0,0,0,3,2,1,0.0,0.0,68.0,56.0,magichome-strip,android_lan_color,2021-08-02_02:45:21.34s,1627886752.0302372,TCP,pixel3a
57.0,54,62,1.482602218505602,0.6654688661238353,-1.5,0.02397466666666667,0.0004507045223333334,0.031533,-1.4999999999999996,-0.571154753286002,3,0,0,0,3,2,1,0.0,0.0,55.0,58.0,magichome-strip,android_lan_color,2021-08-02_02:19:04.34s,1627885160.5578978,TCP,pixel3a
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.010856666666666667,0.00028538163333333334,0.00225,-1.5,0.6930212752038791,3,0,0,0,3,2,1,0.0,0.0,68.0,56.0,magichome-strip,android_lan_color,2021-08-01_20:36:00.35s,1627864591.6630437,TCP,pixel3a
61.0,54,68,10.378215529539213,0.0,-2.0,0.035352999999999996,0.0024996692179999995,0.035352999999999996,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_color,2021-08-01_20:36:00.35s,1627864561.643417,TCP,mhc8806us.magichue.net
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.009963749999999999,0.00042949525764285703,0.0027914999999999997,2.982199984234665,2.2047791158525163,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,android_lan_color,2021-08-02_02:19:04.34s,1627885144.9350328,TCP,pixel3a
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.012557249999999999,0.0007817766299285713,0.0017820000000000002,3.000495418627896,2.2137739089188964,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,android_lan_color,2021-08-01_23:15:11.34s,1627874112.358207,TCP,pixel3a
70.0,59,81,16.30862440356162,0.0,-2.0,0.001645,5.41205e-06,0.001645,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,android_lan_color,2021-08-02_02:19:04.34s,1627885155.2165022,UDP,pixel3a
90.0,82,98,11.860817748044816,0.0,-2.0,0.044976499999999996,0.004045771104499999,0.044976499999999996,-2.0,0.0,2,1,1,2,0,0,0,82.0,98.0,0.0,0.0,magichome-strip,android_lan_color,2021-08-01_23:15:11.34s,1627874111.881648,DNS,neu.edu
61.0,54,68,10.378215529539213,0.0,-2.0,0.05501,0.006052200200000001,0.05501,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_color,2021-08-02_02:19:04.34s,1627885174.995399,TCP,mhc8806us.magichue.net
61.0,54,68,10.378215529539213,0.0,-2.0,0.035427,0.002510144658,0.035427,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_color,2021-08-01_23:15:11.34s,1627874142.4197378,TCP,mhc8806us.magichue.net
57.0,54,62,1.482602218505602,0.6654688661238353,-1.5,0.056719,0.004225542073,0.042502,-1.5000000000000002,0.38257489467973693,3,0,0,0,3,2,1,0.0,0.0,55.0,58.0,magichome-strip,android_lan_color,2021-08-01_23:15:11.34s,1627874127.955032,TCP,pixel3a
61.0,54,68,10.378215529539213,0.0,-2.0,0.035352499999999995,0.0024995985124999995,0.035352499999999995,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_color,2021-08-02_02:19:04.34s,1627885144.946877,TCP,mhc8806us.magichue.net
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.01117175,0.0005008061959285712,0.0035535,3.029777298922495,2.2228670009954143,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,android_lan_color,2021-08-02_03:37:46.34s,1627889866.851838,TCP,pixel3a
70.0,59,81,16.30862440356162,0.0,-2.0,0.009909000000000001,0.00019637656200000004,0.009909000000000001,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,android_lan_color,2021-08-02_03:37:46.34s,1627889877.670554,UDP,pixel3a
57.0,54,62,1.482602218505602,0.6654688661238353,-1.5,0.05117166666666667,0.0031365903823333333,0.042513,-1.4999999999999996,0.27723763439675275,3,0,0,0,3,2,1,0.0,0.0,55.0,58.0,magichome-strip,android_lan_color,2021-08-01_20:36:00.35s,1627864577.365506,TCP,pixel3a
61.0,54,68,10.378215529539213,0.0,-2.0,0.0353575,0.0025003056125,0.0353575,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_color,2021-08-01_20:36:00.35s,1627864591.693295,TCP,mhc8806us.magichue.net
61.0,54,68,10.378215529539213,0.0,-2.0,0.035322000000000006,0.002495287368000001,0.035322000000000006,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_color,2021-08-02_03:37:46.34s,1627889866.861541,TCP,mhc8806us.magichue.net
61.0,54,68,10.378215529539213,0.0,-2.0,0.035408999999999996,0.0025075945619999996,0.035408999999999996,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_color,2021-08-02_04:04:01.35s,1627891442.418768,TCP,mhc8806us.magichue.net
62.333333333333336,54,89,0.741301109252801,1.307459588990479,0.11114462917490409,0.07995616666666668,0.01186637337736667,0.043014,0.08369128607803633,1.2098483402532736,6,3,3,6,0,0,0,70.33333333333333,54.333333333333336,0.0,0.0,magichome-strip,android_lan_color,2021-08-01_23:15:11.34s,1627874111.997849,TCP,mhc8806us.magichue.net
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.0055605,5.942709885714287e-05,0.0018595,0.5716772858128842,1.3615853473525692,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,android_lan_color,2021-08-01_20:36:00.35s,1627864561.6328409,TCP,pixel3a
61.0,54,68,10.378215529539213,0.0,-2.0,0.035365499999999994,0.002501437180499999,0.035365499999999994,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_color,2021-08-02_04:04:01.35s,1627891472.456915,TCP,mhc8806us.magichue.net
348.0,346,350,2.965204437011204,0.0,-2.0,0.09511649999999999,0.018094297144499998,0.09511649999999999,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,magichome-strip,android_lan_color,2021-08-02_04:04:01.35s,1627891454.044749,DHCP,22:ef:03:1a:97:b9
70.0,59,81,16.30862440356162,0.0,-2.0,0.0049145000000000005,4.830462050000001e-05,0.0049145000000000005,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,android_lan_color,2021-08-01_23:15:11.34s,1627874123.061589,UDP,pixel3a
348.0,346,350,2.965204437011204,0.0,-2.0,0.068619,0.009417134322,0.068619,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,magichome-strip,android_lan_color,2021-08-02_01:26:32.34s,1627882022.075737,DHCP,22:ef:03:1a:97:b9
70.0,59,81,16.30862440356162,0.0,-2.0,0.0214675,0.0009217071125,0.0214675,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,android_lan_color,2021-08-02_01:26:32.34s,1627882003.28975,UDP,pixel3a
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.012459666666666668,0.0003058113523333333,0.004928,-1.5,0.6444596914561528,3,0,0,0,3,2,1,0.0,0.0,68.0,56.0,magichome-strip,android_lan_color,2021-08-01_23:15:11.34s,1627874142.387432,TCP,pixel3a
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.009617333333333334,0.0002122918503333334,0.002471,-1.5,0.684295777263611,3,0,0,0,3,2,1,0.0,0.0,68.0,56.0,magichome-strip,android_lan_color,2021-08-02_03:37:46.34s,1627889896.880717,TCP,pixel3a
57.0,54,62,1.482602218505602,0.6654688661238353,-1.5,0.034277999999999996,0.0009689204589999999,0.042053,-1.5000000000000002,-0.43024477805341066,3,0,0,0,3,2,1,0.0,0.0,55.0,58.0,magichome-strip,android_lan_color,2021-08-02_01:26:32.34s,1627882008.480552,TCP,pixel3a
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.016035333333333335,0.0006682197453333333,0.00225,-1.4999999999999998,0.7010847883579031,3,0,0,0,3,2,1,0.0,0.0,68.0,56.0,magichome-strip,android_lan_color,2021-08-02_01:26:32.34s,1627882022.7373798,TCP,pixel3a
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.012677333333333334,0.0004119551263333334,0.001945,-1.5000000000000004,0.6998086617204983,3,0,0,0,3,2,1,0.0,0.0,68.0,56.0,magichome-strip,android_lan_color,2021-08-02_04:04:01.35s,1627891472.421528,TCP,pixel3a
57.0,54,62,1.482602218505602,0.6654688661238353,-1.5,0.052935,0.003452331925,0.04265,-1.5000000000000002,0.31172366737019125,3,0,0,0,3,2,1,0.0,0.0,55.0,58.0,magichome-strip,android_lan_color,2021-08-02_03:37:46.34s,1627889882.571176,TCP,pixel3a
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.008384125,0.00020634552869642857,0.0038174999999999997,2.6349217450981284,2.0679620061742536,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,android_lan_color,2021-08-02_03:11:33.34s,1627888294.3831878,TCP,pixel3a
57.0,54,62,1.482602218505602,0.6654688661238353,-1.5,0.05839166666666667,0.0043431399123333315,0.045327,-1.4999999999999996,0.3498815893245378,3,0,0,0,3,2,1,0.0,0.0,55.0,58.0,magichome-strip,android_lan_color,2021-08-02_04:04:01.35s,1627891458.1473958,TCP,pixel3a
57.0,54,62,1.482602218505602,0.6654688661238353,-1.5,0.08714633333333333,0.013435023316333332,0.042747,-1.4999999999999996,0.6004562452699901,3,0,0,0,3,2,1,0.0,0.0,55.0,58.0,magichome-strip,android_lan_color,2021-08-02_03:11:33.34s,1627888309.997913,TCP,pixel3a
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.01627625,0.001405454774785714,0.0014805,2.962522843837607,2.2013992831142355,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,android_lan_color,2021-08-02_09:18:36.34s,1627910317.003264,TCP,pixel3a
61.0,54,68,10.378215529539213,0.0,-2.0,0.03537,0.0025020738,0.03537,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_color,2021-08-02_01:26:32.34s,1627881992.718248,TCP,mhc8806us.magichue.net
70.0,59,81,16.30862440356162,0.0,-2.0,0.0013189999999999999,3.4795219999999992e-06,0.0013189999999999999,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,android_lan_color,2021-08-02_09:18:36.34s,1627910327.6998909,UDP,pixel3a
61.0,54,68,10.378215529539213,0.0,-2.0,0.0354365,0.0025114910645,0.0354365,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_color,2021-08-02_03:11:33.34s,1627888324.44201,TCP,mhc8806us.magichue.net
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.027608333333333332,0.0016191906423333332,0.009047,-1.5,0.6671077862864534,3,0,0,0,3,2,1,0.0,0.0,68.0,56.0,magichome-strip,android_lan_color,2021-08-02_09:18:36.34s,1627910347.027975,TCP,pixel3a
57.0,54,62,1.482602218505602,0.6654688661238353,-1.5,0.05191933333333334,0.0034503260893333325,0.040082,-1.4999999999999996,0.35518552886477117,3,0,0,0,3,2,1,0.0,0.0,55.0,58.0,magichome-strip,android_lan_color,2021-08-02_09:18:36.34s,1627910332.7602522,TCP,pixel3a
61.0,54,68,10.378215529539213,0.0,-2.0,0.0354525,0.0025137595125,0.0354525,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_color,2021-08-02_03:37:46.34s,1627889896.9062781,TCP,mhc8806us.magichue.net
61.0,54,68,10.378215529539213,0.0,-2.0,0.0551255,0.0060776415005,0.0551255,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_color,2021-08-02_03:11:33.34s,1627888294.3982391,TCP,mhc8806us.magichue.net
61.0,54,68,10.378215529539213,0.0,-2.0,0.05500650000000001,0.006051430084500002,0.05500650000000001,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_color,2021-08-02_01:52:46.34s,1627883597.095776,TCP,mhc8806us.magichue.net
57.0,54,62,1.482602218505602,0.6654688661238353,-1.5,0.05018966666666666,0.0030705832503333326,0.040914,-1.5,0.29890203789284525,3,0,0,0,3,2,1,0.0,0.0,55.0,58.0,magichome-strip,android_lan_color,2021-08-02_01:52:46.34s,1627883582.776263,TCP,pixel3a
61.0,54,68,10.378215529539213,0.0,-2.0,0.035343,0.002498255298,0.035343,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_color,2021-08-02_09:18:36.34s,1627910347.101663,TCP,mhc8806us.magichue.net
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.011309125000000001,0.0004929395875535715,0.001869,2.3991143094875476,2.014377822869699,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,android_lan_color,2021-08-02_01:52:46.34s,1627883567.0286748,TCP,pixel3a
348.0,346,350,2.965204437011204,0.0,-2.0,0.11022349999999999,0.024298439904499994,0.11022349999999999,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,magichome-strip,android_lan_color,2021-08-02_09:18:36.34s,1627910317.561695,DHCP,22:ef:03:1a:97:b9
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.012012,0.00043101362485714275,0.0028539999999999998,1.6972700266376393,1.7866910672122598,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,android_lan_color,2021-08-02_04:04:01.35s,1627891442.389241,TCP,pixel3a
63.0,54,89,0.741301109252801,1.152157342689234,-0.6686741953087743,0.03493575,0.0016223406522500002,0.0344305,-1.9981036651298725,0.0014129466229684013,4,2,2,4,0,0,0,71.5,54.5,0.0,0.0,magichome-strip,android_lan_color,2021-08-02_01:52:46.34s,1627883592.4106119,TCP,mhc8806us.magichue.net
70.0,59,81,16.30862440356162,0.0,-2.0,0.023453,0.0011000864180000002,0.023453,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,android_lan_color,2021-08-02_01:52:46.34s,1627883577.4005182,UDP,pixel3a
61.0,54,68,10.378215529539213,0.0,-2.0,0.055230999999999995,0.006100926721999999,0.055230999999999995,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_color,2021-08-02_07:07:41.35s,1627902462.582769,TCP,mhc8806us.magichue.net
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.00948325,0.00028081835592857145,0.0040835,2.7057202429377973,2.097736494027707,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,android_lan_color,2021-08-02_01:26:32.34s,1627881992.702589,TCP,pixel3a
60.75,54,74,5.930408874022408,0.6490797389484353,-1.0398494486055176,0.015637625,0.001061560024267857,0.0030375,2.843210231778678,2.1574690668742793,8,0,0,0,8,5,3,0.0,0.0,60.0,61.2,magichome-strip,android_lan_color,2021-08-02_07:07:41.35s,1627902462.569735,TCP,pixel3a
90.0,82,98,11.860817748044816,0.0,-2.0,0.12667550000000002,0.03209336460050001,0.12667550000000002,-2.0,0.0,2,1,1,2,0,0,0,82.0,98.0,0.0,0.0,magichome-strip,android_lan_color,2021-08-02_01:52:46.34s,1627883592.070488,DNS,neu.edu
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.09736933333333335,0.008294707226333334,0.111643,-1.5,-0.28084805441232435,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_on,2021-08-05_00:37:05.28s,1628138229.2842221,TCP,mhc8806us.magichue.net
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.016406666666666663,0.0006613432583333332,0.003175,-1.4999999999999998,0.6950005955971874,3,0,0,0,3,2,1,0.0,0.0,68.0,56.0,magichome-strip,android_lan_color,2021-08-02_07:07:41.35s,1627902492.6006522,TCP,pixel3a
61.0,54,68,10.378215529539213,0.0,-2.0,0.0353565,0.0025001641845,0.0353565,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_color,2021-08-02_01:26:32.34s,1627882022.78316,TCP,mhc8806us.magichue.net
61.0,54,68,10.378215529539213,0.0,-2.0,0.0354355,0.0025113493205,0.0354355,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_color,2021-08-02_07:07:41.35s,1627902492.6440532,TCP,mhc8806us.magichue.net
56.0,54,58,2.965204437011204,0.0,-2.0,0.050307,0.005061588497999999,0.050307,-2.0,0.0,2,1,1,2,0,0,0,54.0,58.0,0.0,0.0,magichome-strip,android_wan_on,2021-08-05_02:35:20.28s,1628145330.99582,TCP,mhc8806us.magichue.net
70.0,59,81,16.30862440356162,0.0,-2.0,0.0031145,1.94002205e-05,0.0031145,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,android_lan_color,2021-08-02_03:11:33.34s,1627888305.047376,UDP,pixel3a
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.06685866666666666,0.004145546581333334,0.072128,-1.5,-0.14934238284763227,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_on,2021-08-05_01:56:05.28s,1628142968.841508,TCP,mhc8806us.magichue.net
56.0,54,58,2.965204437011204,0.0,-2.0,0.0906645,0.0164401031205,0.0906645,-2.0,0.0,2,1,1,2,0,0,0,54.0,58.0,0.0,0.0,magichome-strip,android_wan_on,2021-08-05_00:37:05.28s,1628138236.331863,TCP,mhc8806us.magichue.net
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.042583,0.001428170223,0.05561699999999999,-1.4999999999999998,-0.5582435153483932,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_on,2021-08-04_23:57:59.28s,1628135882.979829,TCP,mhc8806us.magichue.net
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.025961,0.0015997334610000002,0.005862,-1.5,0.69005744572666,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_on,2021-08-04_18:42:02.34s,1628116926.4103591,TCP,mhc8806us.magichue.net
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.009656666666666666,0.00020615064933333327,0.002814,-1.5000000000000004,0.6766730021286776,3,0,0,0,3,2,1,0.0,0.0,68.0,56.0,magichome-strip,android_lan_color,2021-08-02_03:11:33.34s,1627888324.4160142,TCP,pixel3a
56.0,54,58,2.965204437011204,0.0,-2.0,0.078141,0.012212031762000001,0.078141,-2.0,0.0,2,1,1,2,0,0,0,54.0,58.0,0.0,0.0,magichome-strip,android_wan_on,2021-08-05_01:56:05.28s,1628142975.879303,TCP,mhc8806us.magichue.net
61.0,54,68,10.378215529539213,0.0,-2.0,0.035443999999999996,0.0025125542719999995,0.035443999999999996,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_color,2021-08-02_09:18:36.34s,1627910317.010313,TCP,mhc8806us.magichue.net
56.0,54,58,2.965204437011204,0.0,-2.0,0.09461950000000001,0.017905699560500005,0.09461950000000001,-2.0,0.0,2,1,1,2,0,0,0,54.0,58.0,0.0,0.0,magichome-strip,android_wan_on,2021-08-04_18:42:02.34s,1628116933.4260862,TCP,mhc8806us.magichue.net
56.0,54,58,2.965204437011204,0.0,-2.0,0.10717449999999999,0.022972746900499996,0.10717449999999999,-2.0,0.0,2,1,1,2,0,0,0,54.0,58.0,0.0,0.0,magichome-strip,android_wan_on,2021-08-04_18:05:02.28s,1628114712.9330301,TCP,mhc8806us.magichue.net
56.0,54,58,2.965204437011204,0.0,-2.0,0.0890425,0.015857133612499998,0.0890425,-2.0,0.0,2,1,1,2,0,0,0,54.0,58.0,0.0,0.0,magichome-strip,android_wan_on,2021-08-05_01:19:04.29s,1628140755.793027,TCP,mhc8806us.magichue.net
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.013968333333333334,0.0005044346043333335,0.002029,-1.5000000000000007,0.7006200305231566,3,0,0,0,3,2,1,0.0,0.0,68.0,56.0,magichome-strip,android_lan_color,2021-08-02_01:52:46.34s,1627883597.055983,TCP,pixel3a
63.0,54,89,0.741301109252801,1.152157342689234,-0.6686741953087743,0.051368,0.004135526595333332,0.036122499999999995,-1.4671030847995161,0.4152018494426726,4,2,2,4,0,0,0,71.5,54.5,0.0,0.0,magichome-strip,android_wan_on,2021-08-05_03:16:43.28s,1628147819.2078621,TCP,mhc8806us.magichue.net
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.09324466666666666,0.007302855265333333,0.11190399999999999,-1.5,-0.382007075720066,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_on,2021-08-05_01:19:04.29s,1628140748.748016,TCP,mhc8806us.magichue.net
56.0,54,58,2.965204437011204,0.0,-2.0,0.053564,0.005738204192,0.053564,-2.0,0.0,2,1,1,2,0,0,0,54.0,58.0,0.0,0.0,magichome-strip,android_wan_on,2021-08-05_03:16:43.28s,1628147814.395576,TCP,mhc8806us.magichue.net
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.040997,0.001370658063,0.051003,-1.5000000000000002,-0.46024742489276066,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_on,2021-08-05_03:16:43.28s,1628147807.364566,TCP,mhc8806us.magichue.net
61.0,54,68,10.378215529539213,0.0,-2.0,0.035446,0.0025128378319999997,0.035446,-2.0,0.0,2,1,1,2,0,0,0,68.0,54.0,0.0,0.0,magichome-strip,android_lan_color,2021-08-02_01:52:46.34s,1627883567.0357628,TCP,mhc8806us.magichue.net
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.07854666666666667,0.006733443369333333,0.071926,-1.5000000000000002,0.14725959516575268,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_on,2021-08-04_19:21:43.29s,1628119307.6410918,TCP,mhc8806us.magichue.net
56.0,54,58,2.965204437011204,0.0,-2.0,0.13302550000000002,0.03539156730050001,0.13302550000000002,-2.0,0.0,2,1,1,2,0,0,0,54.0,58.0,0.0,0.0,magichome-strip,android_wan_on,2021-08-04_19:21:43.29s,1628119314.6478918,TCP,mhc8806us.magichue.net
56.0,54,58,2.965204437011204,0.0,-2.0,0.1058645,0.0224145847205,0.1058645,-2.0,0.0,2,1,1,2,0,0,0,54.0,58.0,0.0,0.0,magichome-strip,android_wan_on,2021-08-05_00:39:21.29s,1628138372.717241,TCP,mhc8806us.magichue.net
60.666666666666664,54,89,0.741301109252801,1.7414674213355916,1.1089676593148194,0.09009183333333336,0.012667284920566669,0.054178500000000004,-0.19626049263570922,1.0706716721261649,6,3,3,6,0,0,0,65.66666666666667,55.666666666666664,0.0,0.0,magichome-strip,android_wan_on,2021-08-04_22:38:47.28s,1628131138.385321,TCP,mhc8806us.magichue.net
57.0,54,62,1.482602218505602,0.6654688661238353,-1.5,0.06232466666666667,0.003425752100333334,0.070849,-1.5,-0.2618836253464649,3,0,0,0,3,2,1,0.0,0.0,55.0,58.0,magichome-strip,android_lan_color,2021-08-02_07:07:41.35s,1627902478.338112,TCP,pixel3a
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.04683800000000001,0.0016483658520000004,0.06852000000000001,-1.5,-0.7012869276688626,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_on,2021-08-04_22:38:47.28s,1628131131.3414578,TCP,mhc8806us.magichue.net
90.0,82,98,11.860817748044816,0.0,-2.0,0.019926999999999997,0.0010954980086666662,0.0053454999999999996,-0.7312700656259072,1.0807187292226696,4,2,2,4,0,0,0,82.0,98.0,0.0,0.0,magichome-strip,android_wan_on,2021-08-04_22:38:47.28s,1628131138.7323308,DNS,neu.edu
56.0,54,58,2.965204437011204,0.0,-2.0,0.174551,0.060936103202000005,0.174551,-2.0,0.0,2,1,1,2,0,0,0,54.0,58.0,0.0,0.0,magichome-strip,android_wan_on,2021-08-04_18:44:30.28s,1628117081.1875079,TCP,mhc8806us.magichue.net
70.0,59,81,16.30862440356162,0.0,-2.0,0.0567715,0.006446006424500001,0.0567715,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,81.0,59.0,magichome-strip,android_lan_color,2021-08-02_07:07:41.35s,1627902473.289494,UDP,pixel3a
60.0,54,68,5.930408874022408,0.47033046033698594,-1.4999999999999998,0.02711,0.0015378021750000002,0.009255,-1.5,0.6630559127822704,3,2,1,3,0,0,0,68.0,56.0,0.0,0.0,magichome-strip,android_wan_on,2021-08-05_03:14:26.29s,1628147670.597353,TCP,mhc8806us.magichue.net
56.0,54,58,2.965204437011204,0.0,-2.0,0.1478165,0.04369943534449999,0.1478165,-2.0,0.0,2,1,1,2,0,0,0,54.0,58.0,0.0,0.0,magichome-strip,android_wan_on,2021-08-05_03:14:26.29s,1628147677.624239,TCP,mhc8806us.magichue.net
