meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
67.0,67,67,0.0,0.0,-3.0,0.233777,0.007012236996799999,0.2475955,2.385758628263316,-1.2601834688640636,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_15:49:54.48s,1628106611.982381,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.23377818750000004,0.007011228529229166,0.2476495,2.388494726926921,-1.2607228443753768,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_15:49:54.48s,1628106611.982488,UDP,22:ef:03:1a:97:b9
102.0,86,118,23.721635496089633,0.0,-2.0,0.0018824999999999998,7.087612499999999e-06,0.0018824999999999998,-2.0,0.0,2,1,1,2,0,0,0,86.0,118.0,0.0,0.0,dlink-camera,android_lan_photo,2021-08-04_15:49:54.48s,1628106605.0031059,DNS,neu.edu
67.0,67,67,0.0,0.0,-3.0,0.23269646153846152,0.005315562808102564,0.24890500000000002,6.450937897392945,-2.722532386821089,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_16:21:25.48s,1628108502.688824,UDP,22:ef:03:1a:97:b9
315.3333333333333,66,601,338.77460692853003,0.15063205577599265,-1.4981927050315715,0.0707985,0.0246569845067,0.0037315000000000004,1.172106254291787,1.773946140492066,6,0,0,0,6,4,2,0.0,0.0,458.5,243.75,dlink-camera,android_lan_photo,2021-08-04_15:49:54.48s,1628106627.083709,TCP,pixel3a
899.7074829931972,47,1492,544.1150141915559,-0.16987111178945122,-1.816760901690882,0.013191612244897954,0.0007875248514924865,0.001544,31.419178478376764,4.7670212822783045,441,0,0,0,441,7,434,0.0,0.0,912.9769585253456,77.0,dlink-camera,android_lan_photo,2021-08-04_16:21:25.48s,1628108495.6641722,UDP,pixel3a
580.5,66,1095,762.7988414211322,0.0,-2.0,0.001207,2.9136979999999997e-06,0.001207,-2.0,0.0,2,1,1,2,0,0,0,66.0,1095.0,0.0,0.0,dlink-camera,android_lan_photo,2021-08-04_15:49:54.48s,1628106596.7714489,TCP,mp-us-dcdda.auto.mydlink.com
181.33333333333334,66,263,71.1649064882689,-0.537420129324326,-1.4999999999999993,0.032009666666666665,0.0022300352003333333,0.009784000000000001,-1.4999999999999996,0.6731123720690628,3,1,2,3,0,0,0,164.5,215.0,0.0,0.0,dlink-camera,android_lan_photo,2021-08-04_16:21:25.48s,1628108526.790536,TCP,mp-us-dcdda.auto.mydlink.com
67.0,67,67,0.0,0.0,-3.0,0.2337870625,0.007020126171795832,0.247651,2.3725904670981546,-1.25786845704989,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_15:49:54.48s,1628106611.980937,UDP,22:ef:03:1a:97:b9
309.3333333333333,66,663,197.18609506124506,0.5665753452967547,-1.4999999999999996,0.030531333333333337,0.0023190232403333334,0.005549,-1.4999999999999993,0.6965590192595892,3,1,2,3,0,0,0,364.5,199.0,0.0,0.0,dlink-camera,android_lan_photo,2021-08-04_16:21:25.48s,1628108508.268121,TCP,mp-us-dcdda.auto.mydlink.com
181.33333333333334,66,263,71.1649064882689,-0.537420129324326,-1.4999999999999993,0.032612666666666665,0.002149575344333333,0.012151,-1.4999999999999991,0.6528595257151287,3,1,2,3,0,0,0,164.5,215.0,0.0,0.0,dlink-camera,android_lan_photo,2021-08-04_15:49:54.48s,1628106601.753119,TCP,mp-us-dcdda.auto.mydlink.com
67.0,67,67,0.0,0.0,-3.0,0.23377568749999997,0.0070127397947625,0.247629,2.3835410797789365,-1.2598261348250335,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_15:49:54.48s,1628106611.982311,UDP,22:ef:03:1a:97:b9
359.0,66,1227,280.9531204068116,0.911542113598878,0.2317815831407155,0.0544700625,0.006966564398195833,0.0174705,2.4828979517385212,1.8572199025298066,16,0,0,0,16,8,8,0.0,0.0,412.375,305.625,dlink-camera,android_lan_photo,2021-08-04_15:49:54.48s,1628106604.884755,TCP,pixel3a
67.0,67,67,0.0,0.0,-3.0,0.23501368750000004,0.004184524461295833,0.2506575,9.43586551138491,-3.234953063767236,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_16:21:25.48s,1628108495.8768668,UDP,22:ef:03:1a:97:b9
412.3333333333333,66,601,45.96066877367366,-0.698640937942882,-1.5000000000000004,0.011459333333333334,0.0003745122363333333,0.000575,-1.5,0.706404570781151,3,0,0,0,3,2,1,0.0,0.0,601.0,318.0,dlink-camera,android_lan_photo,2021-08-04_15:49:54.48s,1628106642.478322,TCP,pixel3a
67.0,67,67,0.0,0.0,-3.0,0.23269053846153848,0.005323915983102566,0.248939,6.421111367811351,-2.7146806124205614,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_16:21:25.48s,1628108502.6888,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.2337440666666667,0.00489841293492381,0.250014,6.727084684678811,-2.6279057484707744,15,0,0,0,15,0,15,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_15:49:54.48s,1628106605.096763,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.23376286666666662,0.005087421160838095,0.24968600000000002,6.045694930985748,-2.4527357696635024,15,0,0,0,15,0,15,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_15:49:54.48s,1628106605.09704,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.2355279375,0.004217985664062499,0.25043950000000004,9.346899069204616,-3.2161802097143175,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_16:21:25.48s,1628108495.866734,UDP,22:ef:03:1a:97:b9
924.3837719298245,47,1492,106.74735973240334,-0.25080764200048994,-1.7754661644055472,0.012821339912280702,0.0007336167683347551,0.0013089999999999998,30.57674286549632,4.603979077080391,456,0,0,0,456,6,450,0.0,0.0,935.66,78.66666666666667,dlink-camera,android_lan_photo,2021-08-04_15:49:54.48s,1628106604.893537,UDP,pixel3a
359.4375,66,1228,281.6944215160644,0.9095106169479901,0.22671132243426184,0.0594520625,0.010041607880595835,0.017604500000000002,2.37368920530756,1.9745713152793154,16,0,0,0,16,8,8,0.0,0.0,412.75,306.125,dlink-camera,android_lan_photo,2021-08-04_16:21:25.48s,1628108495.6575148,TCP,pixel3a
67.0,67,67,0.0,0.0,-3.0,0.23372433333333334,0.005173427421095236,0.248635,5.75536764234532,-2.371353101485576,15,0,0,0,15,0,15,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_15:49:54.48s,1628106605.097712,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.23250653846153846,0.005333907219602563,0.250258,6.358039113878446,-2.6997681400140636,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_16:21:25.48s,1628108502.6887732,UDP,22:ef:03:1a:97:b9
68.0,62,74,8.895613311033612,0.0,-2.0,0.0432715,0.0037448454244999995,0.0432715,-2.0,0.0,2,1,1,2,0,0,0,62.0,74.0,0.0,0.0,dlink-camera,android_lan_photo,2021-08-04_16:21:25.48s,1628108502.5948792,UDP,mp-us-sas.auto.mydlink.com
961.0266666666666,47,1492,75.6127131437857,-0.32453023636095096,-1.723359488590725,0.011409105925925917,0.00034901161628443937,0.0011065,33.17149807380757,3.8985733865151704,2700,0,0,0,2700,17,2683,0.0,0.0,966.5050316809542,96.41176470588235,dlink-camera,android_lan_photo,2021-08-04_15:49:54.48s,1628106611.7431262,UDP,pixel3a
67.0,67,67,0.0,0.0,-3.0,0.23269676923076923,0.005313393292358973,0.24902600000000003,6.458520945047583,-2.724539222318805,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_16:21:25.48s,1628108502.6888359,UDP,22:ef:03:1a:97:b9
127.0,86,168,60.78669095872968,0.0,-2.0,0.002008,8.064127999999998e-06,0.002008,-2.0,0.0,2,1,1,2,0,0,0,86.0,168.0,0.0,0.0,dlink-camera,android_lan_photo,2021-08-04_15:49:54.48s,1628106611.827712,DNS,neu.edu
67.0,67,67,0.0,0.0,-3.0,0.2352721875,0.0039958781488291665,0.24985449999999998,10.656567296947575,-3.522177920927247,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024471.8961031,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.23377762500000002,0.007012426154783335,0.24758399999999997,2.385935090587063,-1.2601546572225086,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_15:49:54.48s,1628106611.982412,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.2350316875,0.0041843078919624995,0.2508435,9.440769923610295,-3.236175699820632,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_16:21:25.48s,1628108495.877046,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.2336842666666667,0.005116497385780952,0.248877,5.916933940646329,-2.423164761389784,15,0,0,0,15,0,15,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_15:49:54.48s,1628106605.098441,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.23181638461538456,0.004945769205923077,0.25139,7.673639359954784,-3.069746869280925,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024478.709517,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.2344499375,0.005115100963262499,0.24767250000000002,5.407054233484779,-2.315933186998852,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_15:49:54.48s,1628106611.970199,UDP,22:ef:03:1a:97:b9
68.0,62,74,8.895613311033612,0.0,-2.0,0.042664,0.003640433792,0.042664,-2.0,0.0,2,1,1,2,0,0,0,62.0,74.0,0.0,0.0,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024471.8055708,UDP,mp-us-sas.auto.mydlink.com
127.0,86,168,60.78669095872968,0.0,-2.0,0.0020085,8.068144499999998e-06,0.0020085,-2.0,0.0,2,1,1,2,0,0,0,86.0,168.0,0.0,0.0,dlink-camera,android_lan_photo,2021-08-04_15:49:54.48s,1628106604.9897058,DNS,neu.edu
67.0,67,67,0.0,0.0,-3.0,0.2313129230769231,0.004892437444910256,0.250854,7.809831847340682,-3.1050192857501684,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024478.716296,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.23514618750000002,0.0039882006413625,0.250108,10.679665161513054,-3.527191076838039,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024471.8982658,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.23377887500000002,0.0070092817519833315,0.24787549999999997,2.391678754881693,-1.2615823335623477,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_15:49:54.48s,1628106611.9825191,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.23135115384615385,0.004899322676807693,0.251116,7.7871387951906,-3.0991761736652435,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024478.715696,UDP,22:ef:03:1a:97:b9
102.0,86,118,23.721635496089633,0.0,-2.0,0.0019010000000000001,7.227602000000001e-06,0.0019010000000000001,-2.0,0.0,2,1,1,2,0,0,0,86.0,118.0,0.0,0.0,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024471.795857,DNS,neu.edu
971.3219895287958,47,1492,253.52497936445792,-0.4011144895424402,-1.6644751391513182,0.015035630890052352,0.0008196659748004078,0.002467,30.442083650659058,4.681536600627241,382,0,0,0,382,8,374,0.0,0.0,990.3021390374331,84.0,dlink-camera,android_lan_photo,2021-08-04_11:39:15.48s,1628091565.7938108,UDP,pixel3a
67.0,67,67,0.0,0.0,-3.0,0.23378043750000002,0.007006844503062501,0.247872,2.396320324492341,-1.262446806782979,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_15:49:54.48s,1628106611.982576,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.23506437500000002,0.003971941554249999,0.2505725,10.7705443313716,-3.5483605787332575,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024471.9024382,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.23514718750000005,0.003990031660029166,0.25015299999999996,10.667494233931016,-3.524510997270173,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024471.8982,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.2395155384615385,0.006119866827602564,0.25647800000000004,5.266080149786317,-2.247147944955444,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_11:39:15.48s,1628091566.1015449,UDP,22:ef:03:1a:97:b9
290.2631578947368,66,1514,11.860817748044816,2.226768731407085,3.4731850586441073,0.018081368421052634,0.002592618358023392,0.002821,12.420172128370544,3.7025410867141253,19,0,0,0,19,10,9,0.0,0.0,447.6666666666667,148.6,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024463.118576,TCP,pixel3a
279.05,66,1514,5.930408874022408,2.31159865657572,3.879550296576168,0.015421549999999997,0.0018634443218394738,0.0023185000000000002,12.949452496269105,3.756165251663842,20,0,0,0,20,11,9,0.0,0.0,447.6666666666667,141.0909090909091,dlink-camera,android_lan_photo,2021-08-04_11:39:15.48s,1628091557.302448,TCP,pixel3a
67.0,67,67,0.0,0.0,-3.0,0.23159684615384618,0.00493653143547436,0.25100100000000003,7.672739093324999,-3.070000177887188,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024478.709107,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.23968,0.0060743723115,0.254997,5.409086228589775,-2.281757093102169,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_11:39:15.48s,1628091566.0993059,UDP,22:ef:03:1a:97:b9
279.7142857142857,66,601,306.8986592306596,0.4037730706177651,-1.41692440520044,0.007860857142857143,9.952587447619051e-05,0.001721,-0.8417467034565558,0.9420994857464967,7,0,0,0,7,4,3,0.0,0.0,327.6666666666667,243.75,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024494.220274,TCP,pixel3a
67.0,67,67,0.0,0.0,-3.0,0.23179569230769229,0.00492715066573077,0.249935,7.750364204946189,-3.087798895719916,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024478.7061412,UDP,22:ef:03:1a:97:b9
580.5,66,1095,762.7988414211322,0.0,-2.0,0.102082,0.03611908715933334,0.010699,-0.6710104096823923,1.1492237239977896,4,2,2,4,0,0,0,66.0,1095.0,0.0,0.0,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024463.4887238,TCP,mp-us-dcdda.auto.mydlink.com
67.0,67,67,0.0,0.0,-3.0,0.23951507692307697,0.006100132389410258,0.257817,5.318478823848432,-2.259161899511077,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_11:39:15.48s,1628091566.101629,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.23161276923076926,0.004938292687858976,0.251729,7.668143511913362,-3.0688506104950175,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024478.708853,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.2317934615384615,0.0049449738652692305,0.251384,7.672889826974876,-3.0695297485510595,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024478.7094588,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.23133735714285714,0.005883502933785714,0.23819949999999998,4.15859170624091,-2.0068488154979476,14,0,0,0,14,0,14,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_11:39:15.48s,1628091572.8088198,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.2347116875,0.0039533860255625015,0.2506345,10.815943983883702,-3.5587992145159952,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024471.908127,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.23527893749999998,0.003995146508329167,0.25043,10.662892450164996,-3.523767561170846,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024471.895923,UDP,22:ef:03:1a:97:b9
102.0,86,118,23.721635496089633,0.0,-2.0,0.0018004999999999998,6.483600499999999e-06,0.0018004999999999998,-2.0,0.0,2,1,1,2,0,0,0,86.0,118.0,0.0,0.0,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024478.602712,DNS,neu.edu
67.0,67,67,0.0,0.0,-3.0,0.2314799285714286,0.006717367045609891,0.24065899999999998,2.7568515148472397,-1.5296019398398888,14,0,0,0,14,0,14,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_11:39:15.48s,1628091572.8093688,UDP,22:ef:03:1a:97:b9
127.0,86,168,60.78669095872968,0.0,-2.0,0.0020465,8.376324500000002e-06,0.0020465,-2.0,0.0,2,1,1,2,0,0,0,86.0,168.0,0.0,0.0,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024478.5840268,DNS,neu.edu
67.0,67,67,0.0,0.0,-3.0,0.23530350000000003,0.003988529577066667,0.25077400000000005,10.713279566001956,-3.5350112473869273,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024471.898521,UDP,22:ef:03:1a:97:b9
359.4375,66,1228,281.6944215160644,0.9095106169479901,0.22671132243426184,0.09465499999999999,0.03703569588039999,0.0292625,8.486559339055946,3.078413794839887,16,0,0,0,16,8,8,0.0,0.0,412.75,306.125,dlink-camera,android_lan_photo,2021-08-04_11:39:15.48s,1628091565.760441,TCP,pixel3a
245.33333333333334,66,471,197.18609506124506,0.39155677959656027,-1.5000000000000004,0.030164999999999997,0.002413379839,0.003643,-1.4999999999999998,0.7027347700341422,3,1,2,3,0,0,0,268.5,199.0,0.0,0.0,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024472.2491128,TCP,mp-us-dcdda.auto.mydlink.com
1004.5522959183673,47,1492,240.1815593979075,-0.4698067833022708,-1.602761469524989,0.012684261479591837,0.0003744456386083338,0.0014085,24.937680474045962,3.34083896726859,2352,0,0,0,2352,17,2335,0.0,0.0,1011.1640256959315,96.41176470588235,dlink-camera,android_lan_photo,2021-08-04_11:39:15.48s,1628091572.587379,UDP,pixel3a
67.0,67,67,0.0,0.0,-3.0,0.23179076923076927,0.004953372413358976,0.251621,7.636820952760383,-3.0605108219765773,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024478.709344,UDP,22:ef:03:1a:97:b9
117.5,75,160,63.010594286488086,0.0,-2.0,0.0542625,0.0058888378125,0.0542625,-2.0,0.0,2,0,2,2,0,0,0,117.5,0.0,0.0,0.0,dlink-camera,android_lan_photo,2021-08-04_11:39:15.48s,1628091561.4085948,MDNS,multicast
67.0,67,67,0.0,0.0,-3.0,0.23530425000000005,0.0039896387808666675,0.2506935,10.705972436168228,-3.533336145031664,16,0,0,0,16,0,16,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-03_17:01:01.47s,1628024471.898463,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.2314447857142857,0.006903223044181319,0.2406645,2.459076900045586,-1.4595515474424812,14,0,0,0,14,0,14,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_11:39:15.48s,1628091572.8092508,UDP,22:ef:03:1a:97:b9
315.6666666666667,66,602,338.77460692853003,0.15260262790829318,-1.4981783391833035,0.03787833333333334,0.006044803859866667,0.004405,1.115419890561241,1.7443797244788917,6,0,0,0,6,4,2,0.0,0.0,459.0,244.0,dlink-camera,android_lan_photo,2021-08-04_11:39:15.48s,1628091588.4845958,TCP,pixel3a
67.0,67,67,0.0,0.0,-3.0,0.2343889285714286,0.004628136178071429,0.24864850000000002,8.68914549876856,-3.229543848215048,14,0,0,0,14,0,14,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_09:30:25.62s,1628083842.677902,UDP,22:ef:03:1a:97:b9
413.0,66,602,45.96066877367366,-0.6986733142051437,-1.4999999999999998,0.005767666666666667,7.172824433333334e-05,0.001812,-1.4999999999999998,0.6708672671291738,3,0,0,0,3,2,1,0.0,0.0,602.0,318.5,dlink-camera,android_lan_photo,2021-08-04_09:30:25.62s,1628083873.838182,TCP,pixel3a
102.0,86,118,23.721635496089633,0.0,-2.0,0.0018585000000000001,6.908044500000001e-06,0.0018585000000000001,-2.0,0.0,2,1,1,2,0,0,0,86.0,118.0,0.0,0.0,dlink-camera,android_lan_photo,2021-08-04_11:39:15.48s,1628091572.671791,DNS,neu.edu
67.0,67,67,0.0,0.0,-3.0,0.23951546153846154,0.006125166857769229,0.25612199999999996,5.251767546307523,-2.244082932774025,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_11:39:15.48s,1628091566.101562,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.23290414285714287,0.0045384332419780215,0.251224,8.843412729682301,-3.271712444957396,14,0,0,0,14,0,14,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_09:30:25.62s,1628083842.676431,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.23147828571428572,0.006735794878989011,0.240664,2.728347411482699,-1.524260895965651,14,0,0,0,14,0,14,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_11:39:15.48s,1628091572.809309,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.23088838461538463,0.004864615620923076,0.24753499999999998,7.8534669317009165,-3.115355185137687,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_09:30:25.62s,1628083835.879573,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.2313612857142857,0.005758068146527474,0.242074,4.455373383684202,-2.082897995214742,14,0,0,0,14,0,14,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_11:39:15.48s,1628091572.809189,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.2332017857142857,0.004557772798642857,0.25192549999999997,8.804298558664145,-3.261792934110484,14,0,0,0,14,0,14,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_09:30:25.62s,1628083842.6768,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.23147957142857142,0.006714704882879119,0.240655,2.7606621222313086,-1.5306648011738029,14,0,0,0,14,0,14,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_11:39:15.48s,1628091572.8094258,UDP,22:ef:03:1a:97:b9
983.7125603864735,47,1492,212.7534183555539,-0.43517541916686087,-1.656720052764767,0.013777299516908207,0.0005747242449367061,0.003067,43.03288756510468,5.206827347942371,414,0,0,0,414,6,408,0.0,0.0,997.0220588235294,78.66666666666667,dlink-camera,android_lan_photo,2021-08-04_09:30:25.62s,1628083835.673079,UDP,pixel3a
1010.4343891402715,73,1492,223.87293499434588,-0.46846327702708696,-1.6260035160392308,0.012730981900452491,0.0005256407476555864,0.0026555,467.8372655347289,16.070081698336338,1768,0,0,0,1768,0,1768,0.0,0.0,1010.4343891402715,0.0,dlink-camera,android_lan_photo,2021-08-04_09:30:25.62s,1628083825.232571,UDP,pixel3a
67.0,67,67,0.0,0.0,-3.0,0.23951515384615382,0.006069189345141025,0.254986,5.40313886093281,-2.2784644630988757,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_11:39:15.48s,1628091566.101496,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.22915261538461534,0.004777843014923076,0.247989,7.914795279240703,-3.1319188216015448,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_09:30:25.62s,1628083835.902647,UDP,22:ef:03:1a:97:b9
67.0,67,67,0.0,0.0,-3.0,0.23147871428571426,0.006975594452373626,0.2406525,2.4335635039844927,-1.4181662457177322,14,0,0,0,14,0,14,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_11:39:15.48s,1628091572.8094852,UDP,22:ef:03:1a:97:b9
127.0,86,168,60.78669095872968,0.0,-2.0,0.0020495,8.400900500000001e-06,0.0020495,-2.0,0.0,2,1,1,2,0,0,0,86.0,168.0,0.0,0.0,dlink-camera,android_lan_photo,2021-08-04_09:30:25.62s,1628083835.7541769,DNS,neu.edu
67.0,67,67,0.0,0.0,-3.0,0.23088461538461538,0.004852863973923077,0.24812399999999998,7.904045593928656,-3.1286591486189512,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_09:30:25.62s,1628083835.8799162,UDP,22:ef:03:1a:97:b9
102.0,86,118,23.721635496089633,0.0,-2.0,0.0018905,7.1479805e-06,0.0018905,-2.0,0.0,2,1,1,2,0,0,0,86.0,118.0,0.0,0.0,dlink-camera,android_lan_photo,2021-08-04_11:39:15.48s,1628091565.985858,DNS,neu.edu
1006.1421994884911,73,1492,240.1815593979075,-0.46243307291149044,-1.6163498695209872,0.012645540664961648,0.0005431395287541022,0.001467,276.1385566202641,11.212063435371324,1955,0,0,0,1955,0,1955,0.0,0.0,1006.1421994884911,0.0,dlink-camera,android_lan_photo,2021-08-04_11:39:15.48s,1628091555.418437,UDP,pixel3a
67.0,67,67,0.0,0.0,-3.0,0.23951523076923079,0.006100762980025642,0.257729,5.3168364813933895,-2.2587738223347125,13,0,0,0,13,0,13,0.0,0.0,67.0,0.0,dlink-camera,android_lan_photo,2021-08-04_11:39:15.48s,1628091566.101612,UDP,22:ef:03:1a:97:b9
