meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
926.3935523114355,54,1502,0.0,-0.42413444204137896,-1.8081688935642748,0.018020420924574218,0.0007237966497435913,0.010770499999999999,328.19179348109157,12.695997877601092,1644,640,1004,1644,0,0,0,1482.2211155378486,54.4390625,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:58:41.59s,1628726346.5222569,TCP,*.compute.amazonaws.com
127.0,79,175,71.1649064882689,0.0,-2.0,0.0082705,0.0001368023405,0.0082705,-2.0,0.0,2,1,1,2,0,0,0,79.0,175.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:58:41.59s,1628726359.950043,DNS,dns.google
763.1084396467124,54,1502,836.1876512371595,0.06003019725208293,-1.886268888786276,0.013627678115799798,0.00017781040947513192,0.008424500000000001,1.6803738267671138,1.2327626750947156,2038,843,1195,2038,0,0,0,1263.3414225941422,54.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:13:19.58s,1628716429.030934,TCP,*.compute.amazonaws.com
169.25,62,398,62.269293177235284,0.9707380278348964,-0.8363547244616316,0.062457,0.0017519435106666669,0.081646,-0.6961178561187582,-1.1196716535696563,4,2,2,4,0,0,0,234.5,104.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-16_14:58:27.58s,1629140340.511483,UDP,secu100.net
86.0,54,118,47.443270992179265,0.0,-2.0,0.042751,0.0036552960019999997,0.042751,-2.0,0.0,2,1,1,2,0,0,0,118.0,54.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:58:41.59s,1628726322.033098,TCP,*.compute.amazonaws.com
110.0,74,146,53.37367986620167,0.0,-2.0,0.1036165,0.0214727581445,0.1036165,-2.0,0.0,2,1,1,2,0,0,0,146.0,74.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:31:05.58s,1628717492.6996772,UDP,112.124.0.188
90.0,90,90,0.0,0.0,-3.0,0.0215955,0.0009327312405,0.0215955,-2.0,0.0,2,1,1,2,0,0,0,90.0,90.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:22:17.58s,1628716967.20817,NTP,time.windows.com
140.9,54,554,65.23449761424648,1.7703444475578607,3.276151515220291,0.07070476666666667,0.024300048859495403,0.016122499999999998,11.884048622214978,3.4711672611911197,30,16,14,30,0,0,0,155.07142857142858,128.5,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:13:19.58s,1628716424.0900748,TCP,*.compute.amazonaws.com
127.0,79,175,71.1649064882689,0.0,-2.0,0.0079875,0.00012760031249999998,0.0079875,-2.0,0.0,2,1,1,2,0,0,0,79.0,175.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:22:17.58s,1628716971.176745,DNS,dns.google
54.0,54,54,0.0,0.0,-3.0,0.01687,0.0005691938,0.01687,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-16_14:58:27.58s,1629140330.24029,TCP,*.compute.amazonaws.com
127.0,79,175,71.1649064882689,0.0,-2.0,0.0077735,0.0001208546045,0.0077735,-2.0,0.0,2,1,1,2,0,0,0,79.0,175.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:31:05.58s,1628717507.046959,DNS,dns.google
56.0,46,66,14.82602218505602,0.0,-2.0,0.024269750000000003,0.0011885690975833336,0.0108335,-0.7180836773357799,1.076583675832402,4,2,2,4,0,0,0,46.0,66.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:22:17.58s,1628716962.1588519,UDP,secu100.net
103.5,76,131,40.77156100890405,0.0,-2.0,0.009778,0.000191218568,0.009778,-2.0,0.0,2,1,1,2,0,0,0,76.0,131.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:13:19.58s,1628716434.4796212,DNS,dns.google
191.0,54,856,7.41301109252801,1.7331296299641183,1.4336816149814577,0.095888,0.00677379566625,0.085382,-0.9816257781561428,0.4995323647621721,9,4,5,9,0,0,0,138.6,256.5,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-16_14:58:27.58s,1629140360.2626898,TCP,pub-cfg.secu100.net
56.0,46,66,14.82602218505602,0.0,-2.0,0.0260295,0.000862434625666667,0.017953499999999997,-0.8288997338459678,0.8565378438474025,4,2,2,4,0,0,0,46.0,66.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:22:17.58s,1628716962.159442,UDP,secu100.net
166.1818181818182,54,857,0.0,2.0597834594194793,2.726475695992332,0.03729990909090909,0.001605538932290909,0.011427,-1.7680737422043311,0.3236554153933351,11,5,6,11,0,0,0,124.5,216.2,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:22:17.58s,1628716972.871584,TCP,pub-cfg.secu100.net
166.1818181818182,54,857,0.0,2.0597834594194793,2.726475695992332,0.04126400000000001,0.0015844035082000004,0.023424,-1.8362455721026796,0.18691800762061783,11,5,6,11,0,0,0,124.5,216.2,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:13:19.58s,1628716440.2568612,TCP,pub-cfg.secu100.net
62.0,62,62,0.0,0.0,-3.0,0.042682,0.003643506248,0.042682,-2.0,0.0,2,1,1,2,0,0,0,62.0,62.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-16_14:58:27.58s,1629140354.9369469,TCP,pub-cfg.secu100.net
56.0,46,66,14.82602218505602,0.0,-2.0,0.02238825,0.0015700583989166669,0.0038965,-0.672227919235691,1.1471476469480402,4,2,2,4,0,0,0,46.0,66.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:31:05.58s,1628717497.831419,UDP,secu100.net
56.0,46,66,14.82602218505602,0.0,-2.0,0.02605425,0.0008647029149166669,0.017960999999999998,-0.8286075789739988,0.8571154164234719,4,2,2,4,0,0,0,46.0,66.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:22:17.58s,1628716962.1592188,UDP,secu100.net
56.0,46,66,14.82602218505602,0.0,-2.0,0.034259750000000005,0.0005641470649166667,0.043299000000000004,-0.8916887877706712,-0.9181448207488202,4,2,2,4,0,0,0,46.0,66.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:13:19.58s,1628716429.4338748,UDP,secu100.net
86.0,54,118,47.443270992179265,0.0,-2.0,0.16709525000000003,0.049673304466250005,0.0862945,-0.741642442604018,1.0357839172343908,4,2,2,4,0,0,0,118.0,54.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:22:17.58s,1628716937.991457,TCP,*.compute.amazonaws.com
86.0,54,118,47.443270992179265,0.0,-2.0,0.0425305,0.0036176868605,0.0425305,-2.0,0.0,2,1,1,2,0,0,0,118.0,54.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-16_14:58:27.58s,1629140308.3321228,TCP,*.compute.amazonaws.com
46.0,46,46,0.0,0.0,-3.0,0.0071326666666666665,9.692375633333333e-05,0.0030329999999999997,-1.4999999999999998,0.6323565063100081,3,0,3,3,0,0,0,46.0,0.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:31:05.58s,1628717499.47485,UDP,secu100.net
110.18181818181819,54,357,0.0,1.6482159097878886,0.723272679400397,0.04194009090909091,0.001113937294290909,0.062184,-1.7501021209433303,-0.28902753696654,11,5,6,11,0,0,0,106.66666666666667,114.4,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:37:22.58s,1628725078.272656,TCP,*.compute.amazonaws.com
123.0,54,478,0.0,1.7997628018800063,1.2642219187571486,0.039490083333333335,0.0015861806008106059,0.0185305,-1.83496349772048,0.28352090631898635,12,5,7,12,0,0,0,110.57142857142857,140.4,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:13:19.58s,1628716439.445546,TCP,pub-cfg.secu100.net
115.57142857142857,54,762,0.0,3.1631897249148104,9.395189751503205,0.04097404761904762,0.02314411056944762,0.0030559999999999997,15.603278870616364,4.170053681563486,21,10,11,21,0,0,0,125.72727272727273,104.4,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:37:22.58s,1628725066.0197082,TCP,caps.xmcsrv.net
164.9090909090909,54,406,11.860817748044816,0.6454315148821539,-1.4835476452848773,0.20796318181818182,0.11810784999016363,0.07305299999999999,0.6853151863837668,1.6210854108442383,11,5,6,11,0,0,0,114.0,226.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-16_14:58:27.58s,1629140330.0733788,TCP,*.compute.amazonaws.com
92.5,54,138,35.58245324413445,-0.18991903815743943,-1.5195780044343512,0.05195925,0.002581123939928571,0.053668499999999994,-1.6427359343487458,0.14266482422855922,8,4,4,8,0,0,0,106.0,79.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:37:22.58s,1628725063.802201,TCP,*.compute.amazonaws.com
54.0,54,54,0.0,0.0,-3.0,0.027516333333333334,0.001632415206333333,0.008647,-1.5000000000000004,0.6708444979918121,3,1,2,3,0,0,0,54.0,54.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:13:19.58s,1628716400.118903,TCP,pub-cfg.secu100.net
139.5,54,647,22.98033438683683,2.4468321454234347,6.708535757519801,0.0741135,0.022706387183565213,0.030362,16.13380900889998,4.109813554004693,24,13,11,24,0,0,0,152.9090909090909,128.15384615384616,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:31:05.58s,1628717492.744399,TCP,*.compute.amazonaws.com
128.16666666666666,54,540,0.0,1.8540611908475353,1.553249003070512,0.03422108333333333,0.0015708731191742425,0.007651,-1.6576002330766755,0.4736021412164052,12,5,7,12,0,0,0,110.57142857142857,152.8,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:48:51.59s,1628718572.656627,TCP,pub-cfg.secu100.net
129.27272727272728,54,478,0.0,1.6607336897361205,0.7817886084001122,0.07428663636363636,0.005013320650654546,0.085436,1.0432269999302148,1.117057791610316,11,5,6,11,0,0,0,120.0,140.4,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:26:41.58s,1628717240.955216,TCP,pub-cfg.secu100.net
123.16666666666667,54,480,0.0,1.8009479945917373,1.2705402168765279,0.037262833333333335,0.0016370187083333335,0.013074500000000001,-1.8295139804409095,0.3079610318821598,12,5,7,12,0,0,0,110.57142857142857,140.8,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_16:59:00.56s,1628715579.311699,TCP,pub-cfg.secu100.net
73.0,46,110,32.61724880712324,0.18627254003819482,-1.7556196763237817,0.02366325,0.0013633357649166667,0.0079455,-0.6919726211543584,1.1182691225281365,4,2,2,4,0,0,0,46.0,100.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:37:22.58s,1628725067.794445,UDP,secu100.net
127.0,79,175,71.1649064882689,0.0,-2.0,0.0074025,0.00010959401250000001,0.0074025,-2.0,0.0,2,1,1,2,0,0,0,79.0,175.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:26:41.58s,1628717239.6816,DNS,dns.google
348.0,342,354,8.895613311033612,0.0,-2.0,0.06336725,0.00237313528225,0.07507799999999999,-1.383445929159425,-0.47989252921425246,4,0,0,0,4,2,2,0.0,0.0,354.0,342.0,icsee-doorbell,android_wan_photo,2021-08-11_17:48:51.59s,1628718536.8213181,DHCP,ff:ff:ff:ff:ff:ff
109.72727272727273,54,356,0.0,1.6488222467694627,0.7234503460736228,0.038703636363636364,0.0017522167738545451,0.0054600000000000004,-1.8753418504736097,0.2407028208241957,11,5,6,11,0,0,0,106.5,113.6,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_16:59:00.56s,1628715580.079428,TCP,*.compute.amazonaws.com
169.25,62,398,62.269293177235284,0.9707380278348964,-0.8363547244616316,0.05103075,0.0018212583849166663,0.058927499999999994,-1.6594708064130475,-0.26136169307651863,4,2,2,4,0,0,0,234.5,104.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:37:22.58s,1628725071.182382,UDP,secu100.net
73.0,46,110,32.61724880712324,0.18627254003819482,-1.7556196763237817,0.02272425,0.0015422408242500001,0.0046795000000000005,-0.6747544126373195,1.1436044111187393,4,2,2,4,0,0,0,46.0,100.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:26:41.58s,1628717235.369647,UDP,secu100.net
110.0,110,110,0.0,0.0,-3.0,0.005842,3.9331158999999995e-05,0.005057,-1.5,0.22634971507566207,3,0,3,3,0,0,0,110.0,0.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:48:51.59s,1628718563.526811,UDP,*.compute.amazonaws.com
56.0,46,66,14.82602218505602,0.0,-2.0,0.02248025,0.0016473736595833332,0.003302,-0.6704999257264905,1.149536020794862,4,2,2,4,0,0,0,46.0,66.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_16:59:00.56s,1628715569.9416997,UDP,secu100.net
123.16666666666667,54,480,0.0,1.8009479945917373,1.2705402168765279,0.03830483333333334,0.001591824725242424,0.0191325,-1.796934965116841,0.27681460266417407,12,5,7,12,0,0,0,110.57142857142857,140.8,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:37:22.58s,1628725077.436971,TCP,pub-cfg.secu100.net
83.45454545454545,54,138,11.860817748044816,0.4031118512021275,-1.462486603544635,0.06779727272727273,0.005192831336818183,0.06506,1.1621050653415121,1.273117008694935,11,5,6,11,0,0,0,90.0,75.6,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:26:41.58s,1628717223.363918,TCP,*.compute.amazonaws.com
169.25,62,398,62.269293177235284,0.9707380278348964,-0.8363547244616316,0.051659000000000004,0.0017649027313333331,0.0602665,-1.5805367461449882,-0.3237797914634773,4,2,2,4,0,0,0,234.5,104.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:48:51.59s,1628718566.643943,UDP,*.compute.amazonaws.com
94.5,54,141,55.59758319396007,0.03238722765991009,-1.9569342138450463,0.025608,0.0011717309086666666,0.015010499999999998,-1.170459090445518,0.6643039476810373,4,2,2,4,0,0,0,97.5,91.5,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:37:22.58s,1628725098.371984,TCP,*.compute.amazonaws.com
83.0,75,91,11.860817748044816,0.0,-2.0,0.007396,0.000109401632,0.007396,-2.0,0.0,2,1,1,2,0,0,0,75.0,91.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_16:59:00.56s,1628715567.9118729,DNS,dns.google
110.0909090909091,54,356,0.0,1.6479793525417041,0.7221167644693391,0.06098554545454546,0.0034635085432727273,0.085356,-0.5651618479544465,0.5787677412732056,11,5,6,11,0,0,0,106.5,114.4,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:26:41.58s,1628717241.6750438,TCP,*.compute.amazonaws.com
110.0,110,110,0.0,0.0,-3.0,0.008846666666666668,0.0001608692973333333,0.0031620000000000003,-1.5,0.6579869408234287,3,0,3,3,0,0,0,110.0,0.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:26:41.58s,1628717235.838455,UDP,secu100.net
56.0,46,66,14.82602218505602,0.0,-2.0,0.022761999999999998,0.0015890743119999998,0.004284,-0.6732515672923274,1.1457110437850675,4,2,2,4,0,0,0,46.0,66.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:35:39.58s,1628717767.6888359,UDP,*.compute.amazonaws.com
136.08,54,503,34.099851025628844,1.6714125333639658,2.98420714689048,0.05239036,0.009440311726073335,0.018948,12.349767287133323,3.5200474935210986,25,13,12,25,0,0,0,144.66666666666666,128.15384615384616,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_16:59:00.56s,1628715564.409863,TCP,*.compute.amazonaws.com
940.4451501154734,54,1502,0.0,-0.4629617366666147,-1.7793566005173713,0.018063422055427273,0.0006682944608263882,0.0112885,388.0225154239835,14.056576680667797,1732,661,1071,1732,0,0,0,1487.2791783380019,54.425113464447804,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:48:51.59s,1628718558.546386,TCP,*.compute.amazonaws.com
146.35714285714286,54,830,0.0,2.526008496848166,5.370263088039083,0.12179742857142858,0.05506095024934066,0.0038135,1.5703327025207816,1.770579923662551,14,6,8,14,0,0,0,152.625,138.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:48:51.59s,1628718561.520103,TCP,caps.xmcsrv.net
123.16666666666667,54,480,0.0,1.8009479945917373,1.2705402168765279,0.046456833333333336,0.0021323249966969694,0.0462785,-1.8861386097345822,0.05828230910584618,12,5,7,12,0,0,0,110.57142857142857,140.8,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:35:39.58s,1628717777.165576,TCP,pub-cfg.secu100.net
56.0,46,66,14.82602218505602,0.0,-2.0,0.022061,0.0017037520646666666,0.0021435,-0.6682582027296093,1.152586410348358,4,2,2,4,0,0,0,46.0,66.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_16:59:00.56s,1628715569.942909,UDP,secu100.net
166.0,54,855,0.0,2.0574995632967075,2.7156748227486487,0.03600718181818182,0.0016436298465636362,0.0070599999999999994,-1.7098364096798464,0.42306165717342903,11,5,6,11,0,0,0,124.5,215.8,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:48:51.59s,1628718574.242545,TCP,pub-cfg.secu100.net
94.5,54,141,55.59758319396007,0.03238722765991009,-1.9569342138450463,0.057500249999999996,0.0032494836482499984,0.049346,-1.260261587575326,0.39442959690616086,4,2,2,4,0,0,0,97.5,91.5,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:26:41.58s,1628717258.332621,TCP,*.compute.amazonaws.com
135.46875,54,554,22.98033438683683,1.8128385696668672,3.56783185478729,0.09407896874999998,0.026059658047192538,0.06497549999999999,10.138152905675717,3.33610221741216,32,17,15,32,0,0,0,148.33333333333334,124.11764705882354,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:58:41.59s,1628726345.586499,TCP,*.compute.amazonaws.com
110.0,74,146,53.37367986620167,0.0,-2.0,0.11039600000000001,0.024374553632000005,0.11039600000000001,-2.0,0.0,2,1,1,2,0,0,0,146.0,74.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:35:39.58s,1628717762.413206,UDP,112.124.0.188
90.0,90,90,0.0,0.0,-3.0,0.0169945,0.0005776260604999999,0.0169945,-2.0,0.0,2,1,1,2,0,0,0,90.0,90.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_16:59:00.56s,1628715574.818626,NTP,time.windows.com
90.0,90,90,0.0,0.0,-3.0,0.018589500000000002,0.0006911390205000001,0.018589500000000002,-2.0,0.0,2,1,1,2,0,0,0,90.0,90.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:19:33.58s,1628724006.9357111,NTP,time.windows.com
56.0,46,66,14.82602218505602,0.0,-2.0,0.0228465,0.0015656187096666668,0.004641,-0.6748337474742625,1.1435870198091622,4,2,2,4,0,0,0,46.0,66.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:35:39.58s,1628717767.688575,UDP,secu100.net
56.0,46,66,14.82602218505602,0.0,-2.0,0.026765999999999998,0.000786173858,0.020394999999999996,-0.8766037161851381,0.7329042590934908,4,2,2,4,0,0,0,46.0,66.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:58:41.59s,1628726350.6886098,UDP,secu100.net
90.0,90,90,0.0,0.0,-3.0,0.004595,3.4675459e-05,0.002552,-1.4999999999999998,0.5606536981743017,3,0,3,3,0,0,0,90.0,0.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:40:03.58s,1628718031.9669797,UDP,secu100.net
83.45454545454545,54,138,11.860817748044816,0.4031118512021275,-1.462486603544635,0.06682500000000001,0.006289102088800002,0.085336,1.0360738998369747,1.234014138988949,11,5,6,11,0,0,0,90.0,75.6,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:19:33.58s,1628723994.680222,TCP,*.compute.amazonaws.com
94.5,54,141,55.59758319396007,0.03238722765991009,-1.9569342138450463,0.06070525,0.004403967740916667,0.0497415,-1.5098682220077622,0.3385121733459021,4,2,2,4,0,0,0,97.5,91.5,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:35:39.58s,1628717794.3852541,TCP,*.compute.amazonaws.com
78.0,46,110,47.443270992179265,0.0,-2.0,0.02292425,0.0014961858162499998,0.00544,-0.6778399848229943,1.1392119328173436,4,2,2,4,0,0,0,46.0,110.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:58:41.59s,1628726350.561398,UDP,secu100.net
83.0,75,91,11.860817748044816,0.0,-2.0,0.00687,9.43938e-05,0.00687,-2.0,0.0,2,1,1,2,0,0,0,75.0,91.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:19:33.58s,1628723999.894274,DNS,dns.google
54.0,54,54,0.0,0.0,-3.0,0.0018885000000000002,7.132864500000001e-06,0.0018885000000000002,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:40:03.58s,1628718024.734098,TCP,*.compute.amazonaws.com
134.9090909090909,54,540,0.0,1.714192395044992,1.0483922216587525,0.045868090909090914,0.001422103668090909,0.031695,-1.7893378880831805,0.01734437735679471,11,5,6,11,0,0,0,120.0,152.8,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:35:39.58s,1628717776.7057219,TCP,pub-cfg.secu100.net
46.0,46,46,0.0,0.0,-3.0,0.005971666666666667,2.6935262333333335e-05,0.008522,-1.5000000000000002,-0.6847672284889034,3,0,3,3,0,0,0,46.0,0.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:19:33.58s,1628724003.49795,UDP,secu100.net
123.0,54,478,0.0,1.7997628018800063,1.2642219187571486,0.03600208333333333,0.0014728095213560604,0.02221,-1.5652356520895372,0.4655655132647522,12,5,7,12,0,0,0,110.57142857142857,140.4,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:58:41.59s,1628726360.804427,TCP,pub-cfg.secu100.net
105.41666666666667,54,356,0.0,1.7867587828505334,1.199321522200857,0.03731308333333334,0.0015148174335378787,0.0249135,-1.7062293309837824,0.28826833490728876,12,5,7,12,0,0,0,99.0,114.4,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:40:03.58s,1628718042.068728,TCP,*.compute.amazonaws.com
156.66666666666666,54,855,0.0,2.2037552102108755,3.3668397425527834,0.036935666666666665,0.001537056956060606,0.0163665,-1.6704483401633952,0.3995025785793039,12,5,7,12,0,0,0,114.42857142857143,215.8,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:40:55.58s,1628725294.828472,TCP,pub-cfg.secu100.net
348.0,342,354,8.895613311033612,0.0,-2.0,0.06255933333333334,0.0026913728054666674,0.0737085,-1.6497796540530205,-0.23257132896138932,6,0,0,0,6,3,3,0.0,0.0,354.0,342.0,icsee-doorbell,android_wan_photo,2021-08-11_19:58:41.59s,1628726376.10441,DHCP,ff:ff:ff:ff:ff:ff
54.0,54,54,0.0,0.0,-3.0,0.1743125,0.060769695312500004,0.1743125,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:40:55.58s,1628725277.017328,TCP,*.compute.amazonaws.com
94.5,54,141,55.59758319396007,0.03238722765991009,-1.9569342138450463,0.040019250000000006,0.0010306993209166667,0.0423685,-1.2612942166816563,-0.21364395967841376,4,2,2,4,0,0,0,97.5,91.5,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:19:33.58s,1628724028.413435,TCP,*.compute.amazonaws.com
129.36363636363637,54,479,0.0,1.6613116201223217,0.7846753858184159,0.04182336363636364,0.0018801381134545454,0.010797,-1.945259788260904,0.17656407109534103,11,5,6,11,0,0,0,120.0,140.6,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_17:40:03.58s,1628718041.253551,TCP,pub-cfg.secu100.net
169.25,62,398,62.269293177235284,0.9707380278348964,-0.8363547244616316,0.05057375,0.0018532100615833332,0.057936999999999995,-1.7038488004731633,-0.22655843633047376,4,2,2,4,0,0,0,234.5,104.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:19:33.58s,1628724005.105233,UDP,secu100.net
127.0,79,175,71.1649064882689,0.0,-2.0,0.12207550000000002,0.02980485540050001,0.12207550000000002,-2.0,0.0,2,1,1,2,0,0,0,79.0,175.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:40:55.58s,1628725292.935873,DNS,dns.google
140.85714285714286,54,405,11.860817748044816,1.0983752724879967,-0.5955803823977264,0.04989542857142858,0.0012215997119523812,0.069602,-1.387066768928095,-0.5982030034558056,7,3,4,7,0,0,0,143.75,137.0,0.0,0.0,icsee-doorbell,android_wan_photo,2021-08-11_19:58:41.59s,1628726343.5580678,TCP,pub-cfg.secu100.net
